12.865876,16.256402,-28.277248,-48.655693,13.095109,95.967612,41.218342,-61.787062,-139.014368,62.697171,172.470744,5.362211,-258.481993,-149.563424,87.386979,212.429817
14.283420,9.154231,-41.902589,-30.102838,48.740214,67.489173,-66.339387,-138.005381,28.466731,113.252195,0.223705,-97.404608,-48.495925,279.321736,144.841805,-232.490003
14.366905,2.212242,-38.099243,-4.614272,84.203479,12.239471,-129.726847,-20.164279,70.334666,12.679901,-123.387204,-18.610614,239.754204,36.865289,-142.959611,-68.661295
13.903364,-4.756672,-39.493292,24.129447,52.963144,-41.888905,-89.744064,53.829985,96.649942,-142.630361,-59.531951,156.905012,11.820135,-249.087351,26.573633,167.048710
13.381789,-11.809461,-34.286947,45.087165,28.077251,-86.944124,4.196489,70.480285,-65.397749,-61.504598,120.313217,33.281176,-295.257239,34.890749,235.619582,-208.738806
13.325764,-17.499156,-18.864941,52.943329,-10.695198,-57.981873,56.410242,30.986110,-163.141656,35.571663,158.081570,-168.499305,-4.616603,197.709661,-169.037467,-63.064748
12.939049,-22.378550,-5.563306,63.433492,-64.882150,-24.926645,107.908659,-87.774917,-62.712690,95.498046,-123.202722,-34.982433,66.450240,-110.242301,-88.131912,314.977084
11.384203,-23.663126,8.834883,40.186449,-68.479961,51.841184,54.122897,-88.920043,90.524504,24.057648,-195.046309,109.686095,-27.043475,-226.245245,68.318287,-80.251718
10.824278,-26.764535,23.985707,11.123398,-71.223866,95.344673,-51.132545,-48.205050,80.632969,-114.709129,54.602032,110.691720,-288.697036,227.410017,-15.917835,-77.271544
9.951748,-28.415831,40.434013,-17.353953,-25.559017,58.700491,-126.885114,66.301387,7.317016,-73.477528,194.772266,-150.613258,38.492035,77.483391,-217.204280,334.110987
8.374960,-26.498022,46.013310,-36.330954,17.240045,29.470544,-63.025579,144.371965,-110.483790,34.801662,20.519362,-87.430831,89.585370,-205.645250,167.435486,-44.324774
6.627150,-25.397954,38.676240,-44.489622,45.738709,-26.631963,-5.770395,43.484551,-135.120192,167.066575,-117.830520,104.715077,-59.796206,-18.122409,88.776028,-293.426156
5.454911,-20.006163,37.975828,-61.522367,55.321555,-81.656298,73.814210,-68.593300,15.495089,15.678330,-70.908927,189.719846,-275.500129,327.548500,-57.416827,91.558894
3.687500,-12.957914,27.178412,-34.647333,66.489774,-77.736818,105.875785,-115.268396,141.098799,-148.935435,153.042899,-67.448504,101.833060,-74.799684,5.630750,39.451105
1.780880,-5.904654,10.953888,-18.328632,35.149696,-40.244825,65.298882,-46.261268,55.939817,-75.969320,135.963657,-73.148976,127.985827,-289.154483,95.038667,-224.254719
-0.000000,1.397600,-4.077125,7.013125,-15.691054,21.422654,-37.485681,45.882018,-49.834558,31.982981,-100.604524,54.430012,-141.915599,102.161200,-139.935976,83.102104
-1.785722,7.605523,-18.765662,31.186472,-39.387371,52.040759,-105.005490,91.450938,-99.367669,138.690862,-128.086300,134.310488,-106.294653,179.696840,-193.807407,54.680977
-3.413543,15.590596,-31.598778,55.169874,-86.522591,69.726541,-60.872049,84.953045,-84.293739,29.707787,8.935248,-107.777610,151.231809,-213.852659,184.211244,-121.433023
-5.040108,20.595115,-36.261851,57.118350,-66.344551,43.898966,-17.574256,-29.605177,61.749932,-77.472675,100.564402,-192.001367,116.709501,-45.190900,-11.046506,125.396299
-6.557961,23.968240,-44.821167,47.139783,-30.967812,-8.601079,52.802149,-81.111271,175.673658,-61.365937,57.133293,69.353962,-116.186519,238.989121,-341.680531,144.372569
-8.456128,28.042079,-33.941126,27.361753,15.571462,-50.054978,77.526635,-105.585073,39.550476,56.959197,-179.628594,116.990538,-155.123425,-2.066992,75.327560,-283.746351
-9.473903,30.265441,-27.055175,-1.305340,42.473000,-92.698295,42.942220,6.907375,-65.868107,133.743016,-99.804411,-37.853458,200.453192,-148.144702,193.970134,72.546148
-10.675235,28.574131,-18.748036,-33.604472,77.389376,-74.336174,-20.519418,107.892703,-157.851910,31.730213,142.777518,-202.383658,54.058402,68.325869,-310.200070,80.027610
-11.716032,25.887402,-1.117972,-46.727574,65.467018,-0.137033,-61.415707,86.045096,3.165762,-75.775699,82.510599,8.851189,-167.989618,146.765278,9.072044,-188.184012
-12.751175,22.451261,14.595932,-66.530710,27.237607,67.726472,-114.486826,2.835670,158.959404,-152.022414,-32.664110,168.206743,-96.632178,-199.376265,165.311516,-1.201952
-13.263727,15.253529,30.523873,-57.199529,-11.716860,68.159796,-25.384911,-84.605704,61.179675,83.492602,-119.386642,7.506584,276.966280,-121.870215,-189.389068,149.455564
-14.182909,9.175816,36.475920,-26.627782,-63.927070,76.441156,36.777411,-88.312612,-32.399414,71.100509,-0.475038,-68.075416,31.715544,253.222823,-106.358832,-225.684068
-14.490338,2.015555,39.262005,-5.482802,-53.605499,12.863722,104.284263,-15.049522,-70.573644,26.203770,153.520181,-14.115706,-223.480322,52.561895,156.651506,-12.252526
-14.264347,-4.615881,44.407336,22.490006,-64.590944,-60.275738,56.949098,94.191888,-99.211248,-158.707180,73.038056,212.967941,-32.975141,-75.061155,-13.755985,343.978683
-13.632271,-12.367518,28.516701,47.252682,-35.261795,-87.526299,-4.616125,148.334564,50.184046,-86.107020,-189.832865,69.188067,255.337694,26.519111,-81.918465,-81.803438
-13.645932,-18.387128,24.556579,51.672865,14.089745,-52.669066,-95.288246,35.327255,163.575345,85.317177,-121.146943,-240.923428,8.016499,68.138988,38.280721,-93.145814
-12.768801,-20.828225,6.667692,44.593870,64.462139,-24.864750,-63.967985,-71.432851,44.854454,90.026703,86.250935,-88.306449,-82.006689,-106.434703,143.835958,254.315838
-11.876427,-25.442659,-9.856408,39.239254,57.875285,35.997856,-39.692890,-148.029757,-88.461120,24.691869,118.768048,101.869337,21.281490,-115.659925,-306.997090,-55.544080
-11.353351,-29.054867,-23.494917,11.499186,64.257800,63.745707,47.982750,-39.796512,-76.414412,-123.481909,-39.948518,61.500655,223.192488,214.291570,16.152485,-201.904380
-9.904244,-25.907974,-36.525601,-16.461998,22.443145,67.665062,112.827529,50.784780,-10.085343,-61.790152,-184.923033,-60.392498,-59.464004,34.148932,233.781336,105.942699
-8.452173,-24.306442,-35.419099,-46.581483,-16.591435,37.305280,60.696716,94.368419,149.239379,44.337782,-27.677350,-164.782559,-220.752695,-274.514721,-50.932112,-48.054325
-6.540297,-24.760165,-47.207244,-50.112265,-45.611209,-35.070262,9.681047,65.853535,123.045005,72.381788,156.175490,186.371942,85.285244,-22.202543,-142.835543,-258.990907
-5.270887,-18.169252,-31.715173,-66.344298,-58.799691,-95.650101,-71.260045,-36.280572,-17.269223,14.677748,79.348995,73.640671,72.577829,221.133417,68.890455,187.946172
-3.644792,-12.601659,-23.426824,-42.111893,-48.033340,-99.964973,-76.160973,-82.296545,-155.489192,-122.704212,-172.572756,-67.361803,-75.509334,-65.692101,-18.739840,42.659706
-1.762944,-6.129113,-12.132402,-21.561623,-22.106229,-40.730794,-70.644560,-66.978416,-85.456056,-84.697599,-76.681594,-107.254061,-80.445889,-213.539455,-159.155178,-108.731548
0.000000,1.548801,4.537145,7.453454,11.429878,23.583516,23.238964,43.050052,59.848111,70.177395,82.083241,43.142689,97.929237,175.258591,202.999038,179.800304
1.744645,7.630078,16.666042,40.462158,53.253412,87.356181,80.712567,125.337127,130.414201,96.116195,126.096569,140.127366,72.588449,47.616001,195.898020,22.731275
3.380186,15.849624,27.612803,62.030443,61.997824,102.056784,112.205802,49.000482,84.190826,19.942360,-14.882078,-56.827030,-190.045143,-232.983656,-102.956666,-178.748478
5.335050,19.938475,36.221909,63.935019,75.169757,38.528149,19.178450,-15.967020,-108.350707,-97.528026,-156.179485,-140.535929,-67.282878,-104.893883,21.586408,88.797489
6.740689,22.408197,41.861935,56.180060,28.135267,-11.876336,-67.127540,-104.119520,-158.328825,-140.920931,-48.479155,29.652289,123.082458,240.276636,145.602269,85.859522
8.530996,28.852049,35.464367,26.570535,-16.764578,-78.079674,-132.604158,-72.534374,-32.023677,68.041345,181.114617,76.116855,92.263781,-2.629944,-222.274308,-149.527695
9.314883,28.553651,32.842565,-1.604333,-48.304626,-102.745085,-68.080798,13.462308,71.854745,186.103728,58.292494,-18.315269,-103.183743,-266.782722,-84.102108,26.065945
11.408984,26.352436,18.218536,-25.988811,-72.529456,-45.122137,22.484778,115.035933,146.522180,35.296076,-76.643184,-201.714196,-89.227942,54.971549,176.832210,302.145076
11.673205,23.703504,0.960660,-49.617934,-61.063463,-0.122513,81.986282,72.782971,-1.784089,-120.628735,-154.069653,7.020141,207.394482,64.865388,-21.835156,-200.004137
12.659995,22.375848,-14.687057,-49.161739,-34.079086,74.452125,103.222845,3.173401,-121.584387,-109.609839,78.503740,185.293135,57.762788,-192.825947,-104.543104,-0.656353
14.108384,16.999926,-31.016119,-41.680517,10.955874,72.343391,27.591155,-91.698960,-112.280388,64.072682,141.534331,17.781605,-220.754265,-180.779349,70.929334,65.789281
14.024129,8.779488,-42.259471,-30.075922,60.342650,67.912528,-56.450871,-130.354988,27.332377,104.534140,0.296185,-191.182254,-53.599693,166.180132,181.306147,-186.941250
13.429033,1.963984,-38.056754,-5.293791,67.661003,8.724750,-99.548834,-22.705028,100.536035,25.852148,-141.879291,-51.216056,216.689982,32.324835,-99.653906,-93.850898
14.433695,-5.042676,-41.127029,21.401789,58.573692,-38.025882,-57.558389,117.671696,79.879072,-135.772930,-62.579869,168.398574,14.322180,-306.812776,11.369327,112.716501
13.621880,-11.726896,-33.787857,51.920393,36.229018,-86.596488,3.830140,90.239915,-68.066752,-126.617768,60.175571,23.390444,-161.765368,15.724037,285.841240,-37.117639
13.153685,-19.076251,-24.535357,45.608816,-15.717156,-63.174360,72.754654,34.215643,-146.227675,38.543181,109.466786,-202.076887,-3.301692,135.110785,-180.428362,-122.577820
12.515935,-23.466073,-5.543494,49.309641,-53.733400,-16.976726,85.597444,-68.414386,-44.524821,108.929678,-49.441460,-50.452373,168.042487,-89.515949,-102.757192,56.313324
11.465933,-24.428570,9.530877,44.845477,-65.386839,48.967154,34.479085,-67.689560,93.259528,22.101448,-105.953656,161.919038,-14.338663,-78.162396,186.851757,-77.256654
11.309779,-30.438633,24.986882,13.569668,-68.197132,102.507948,-37.539561,-28.824895,168.401423,-138.142328,34.972700,107.318293,-161.596060,133.721794,-24.637271,-108.864781
9.994542,-29.992399,40.306675,-13.937630,-35.804775,85.078277,-71.398648,72.168100,15.764859,-108.257099,86.925829,-94.964076,45.243194,66.059344,-327.647411,232.007686
8.206453,-25.196393,37.411535,-33.247455,13.437311,30.475243,-88.976930,118.486288,-113.507587,38.581701,19.209160,-64.273185,98.340049,-136.238243,169.872940,-44.114028
6.558890,-22.351552,45.648612,-50.124834,41.428988,-38.166029,-6.661232,71.776965,-113.835925,146.433656,-124.454859,107.095645,-87.652137,-29.145303,156.440113,-308.208279
4.960964,-20.054051,37.521895,-51.860826,58.263700,-95.992959,50.959937,-46.754354,20.903003,33.702928,-72.175852,76.372592,-84.972226,287.311114,-127.218190,219.430837
3.394056,-12.519197,24.853856,-37.140324,68.668085,-73.583330,109.360959,-101.496018,119.093664,-166.201431,155.797016,-121.710161,119.412996,-27.830383,7.068815,15.562463
1.805586,-5.626485,11.469326,-17.917176,22.652029,-41.605003,62.693830,-95.491747,88.739870,-87.669291,185.991513,-210.646154,178.011586,-217.258006,178.387101,-84.505771
-0.000000,1.506362,-4.744236,8.469318,-13.818234,15.860270,-29.573939,31.553081,-61.902143,78.730783,-37.224017,111.491160,-59.877788,156.408135,-80.799600,33.818958
-1.692200,7.818289,-21.993233,29.366968,-48.141438,53.107568,-96.041940,152.486625,-148.071551,110.485267,-137.862812,164.310663,-146.172925,45.188028,-151.917321,113.834803
-3.428989,14.820297,-30.763248,55.478239,-70.224592,70.827674,-78.596051,65.851641,-56.243882,13.307450,23.952656,-61.033390,137.881453,-265.954110,340.395324,-186.155950
-5.093899,18.632443,-41.917028,54.573650,-64.384564,52.684298,-16.050176,-18.487848,106.113105,-128.539960,150.196268,-85.376653,204.826793,-34.358476,-5.909411,127.460678
-7.003711,26.954129,-41.430398,50.886763,-34.649577,-10.177813,60.755216,-94.169560,71.520259,-123.300514,52.984704,55.888992,-62.928345,61.852151,-277.045382,173.773182
-8.291106,29.692754,-37.964599,29.000667,11.694480,-64.036756,86.350171,-90.674475,17.513395,66.744725,-170.863281,123.441567,-56.216708,-6.524576,158.137909,-241.135160
-10.148406,25.868403,-32.559377,-1.528272,53.863584,-84.944817,67.084770,8.080152,-75.594941,189.508379,-125.690539,-35.906330,188.188597,-272.224399,80.627085,72.978477
-11.271026,26.399767,-17.578725,-33.075029,60.783138,-47.415549,-22.375609,118.370703,-109.755934,28.113897,70.651540,-124.252214,112.786919,110.964399,-338.565590,243.244336
-11.483919,25.018854,-1.021913,-51.233668,58.818622,-0.084894,-66.325074,111.947671,3.135370,-144.009315,119.522769,6.195768,-190.152767,100.664949,18.397012,-122.025762
-12.332952,19.757420,12.981952,-46.601324,25.212664,49.842270,-108.223042,2.502170,132.865635,-55.571114,-51.894166,88.607115,-62.849538,-192.619449,159.210068,-1.094375
-12.899624,14.169185,27.969360,-56.279876,-14.074463,103.213958,-35.555078,-75.578779,102.315442,36.122320,-140.762981,8.740272,142.587475,-98.604708,-99.984219,199.199509
-13.600215,9.173634,39.692801,-33.566384,-49.897349,46.739777,58.632826,-118.152233,-36.752121,179.205374,-0.357415,-255.581413,49.442230,79.301513,-175.870762,-254.293527
-14.163934,2.347556,38.904919,-6.358062,-74.873278,11.720518,82.008010,-20.199931,-89.334711,32.434182,141.702487,-38.055068,-182.554715,51.470010,156.910935,-17.630160
-14.080097,-5.087595,42.413286,23.924292,-70.606344,-60.907978,55.918759,112.506179,-93.146527,-103.365579,45.391490,113.574109,-29.961921,-230.059606,-11.374751,84.857168
-13.587689,-11.769737,30.420286,42.079813,-33.379276,-60.153047,-4.707356,76.110951,63.046975,-57.763903,-109.491276,58.179189,175.799567,35.442187,-231.910388,-138.446486
-13.389505,-16.272760,20.532191,65.236685,15.483523,-63.799486,-76.571213,19.064716,70.266162,53.009403,-109.737571,-191.023147,7.294190,178.323910,75.062579,-189.124537
-12.637457,-23.688614,6.704490,60.750018,56.395857,-15.254735,-127.038349,-56.149533,30.449648,204.653609,64.082106,-105.966723,-132.557901,-98.501601,162.515717,249.033139
-12.485775,-28.315699,-10.815419,42.135327,77.024237,39.845738,-58.423781,-120.475019,-123.356411,29.616730,175.308393,118.267051,21.060018,-66.847821,-169.781841,-64.453245
-11.277340,-26.018897,-22.907434,14.050026,63.717604,100.046612,30.836154,-61.040906,-112.930367,-157.545136,-48.316135,118.932459,102.607209,225.055552,16.701689,-149.815334
-9.628514,-27.414521,-38.323000,-12.456425,23.301443,54.463072,89.762121,69.657748,-15.674497,-78.418489,-158.756736,-131.878065,-53.511894,86.489517,206.218453,155.455566
-7.917748,-27.074816,-40.614611,-47.498165,-14.964717,30.896641,58.332510,89.306105,90.152538,65.353267,-25.515890,-100.555974,-254.976712,-271.715544,-36.781998,-28.544130
-6.615092,-22.989345,-36.917100,-46.226165,-63.038162,-32.436273,9.762697,55.674389,124.700861,149.340672,195.264494,92.426805,87.477410,-10.846697,-183.027330,-250.573148
-5.292629,-19.230892,-39.313318,-50.969394,-86.030349,-82.090437,-54.577889,-35.725953,-13.035224,13.580792,74.353527,117.728699,104.950735,226.905403,355.150095,205.257625
-3.547299,-12.822493,-27.028528,-39.582924,-71.331547,-71.485860,-89.996470,-69.013701,-100.033397,-125.463355,-156.393343,-110.517508,-48.116335,-26.278185,-10.893349,35.734079
-1.836472,-5.965908,-10.251090,-19.666299,-28.875991,-42.555832,-72.695347,-79.368905,-110.261490,-112.571171,-119.235698,-203.160810,-131.309709,-172.302500,-71.775234,-115.819369
0.000000,1.388601,4.817350,8.134166,12.614942,18.401351,26.610381,48.941023,63.777261,31.718103,79.546320,122.976158,42.082479,98.827956,111.598291,102.276205
1.790437,8.372862,18.884664,30.121074,56.349383,68.952337,99.323958,86.653505,82.929462,207.953189,132.263493,178.052888,120.299537,219.242330,61.454805,85.566494
3.357798,15.931936,28.012660,46.418174,57.277009,100.537725,108.890472,75.820761,36.669394,23.263351,-13.665798,-38.924287,-75.218443,-183.744461,-122.493121,-328.306969
5.293146,22.107558,42.466400,57.552725,65.240294,39.826311,19.505967,-30.911826,-43.750385,-183.548195,-227.839402,-97.956586,-126.735113,-100.293871,23.146247,147.455987
6.535324,26.372687,40.836894,44.866284,33.942914,-11.565135,-60.129012,-111.228261,-135.348260,-54.612726,-53.109285,40.909486,185.201532,276.361431,333.712038,185.152194
8.317960,25.188320,33.161208,25.295095,-12.153030,-60.642792,-71.947966,-70.398694,-30.698856,69.142838,68.519749,83.369003,50.552434,-5.265251,-128.222736,-90.118674
9.453692,28.708085,33.811709,-1.639727,-61.395129,-68.241504,-58.109180,7.269787,103.409091,119.005030,44.964715,-45.346484,-146.481952,-112.147686,-160.065880,69.435353
10.409701,28.103063,14.183812,-29.659578,-80.988219,-47.765669,16.984358,66.162396,100.053446,27.882693,-161.338988,-132.180302,-72.639250,125.620071,304.751145,263.455656
11.735452,24.352294,0.941317,-39.954705,-53.157124,-0.125779,73.692052,100.953994,-3.124175,-76.930621,-126.718099,3.389217,234.043987,167.508085,-23.959180,-248.941332
12.684023,18.782557,-12.521668,-54.480441,-28.753344,70.532015,121.853198,3.234740,-164.476157,-64.258071,83.226925,155.565374,68.385075,-179.871240,-275.956696,-0.899375
12.784525,16.467997,-32.204811,-45.462570,16.813732,102.309735,33.528711,-101.213590,-110.736367,48.824956,127.944641,7.007366,-102.183468,-119.709076,227.494076,42.497951
13.246984,9.887610,-32.757770,-26.323449,45.513405,54.797364,-43.332872,-73.437819,19.371508,100.116580,0.198699,-87.291985,-40.323662,235.171299,194.717967,-149.840973
13.648210,2.310279,-41.477509,-6.465585,64.770894,10.512967,-130.647127,-14.559967,75.473568,13.895976,-208.815874,-28.689360,271.112258,53.500734,-306.670725,-90.671870
13.863677,-4.640224,-42.058377,19.160424,47.165121,-46.115951,-92.391452,78.173642,65.890504,-144.605135,-33.697293,163.062597,40.652081,-187.381649,15.931728,278.006063
14.099442,-11.041429,-31.642940,50.293088,35.609750,-82.992819,6.200069,140.136806,-81.410338,-110.570764,97.689806,72.142429,-71.524343,30.118699,207.362750,-193.471667
13.335123,-16.793237,-23.256936,63.669393,-15.461784,-58.390265,85.745161,38.675001,-133.688267,51.613405,48.632239,-124.604692,-3.434196,159.288675,-225.786212,-130.281606
12.273587,-22.824413,-6.040947,63.162201,-56.583293,-15.300715,89.060127,-69.011877,-44.589957,77.538468,-95.647517,-115.917993,65.449872,-108.918845,-171.370739,161.753180
12.391596,-25.310540,9.644386,33.889713,-72.686236,37.747733,50.495661,-112.209792,49.650592,27.484916,-96.755948,172.096218,-9.383049,-166.648166,258.134502,-88.309583
11.142969,-29.586286,25.103652,14.416950,-72.794131,65.262840,-51.185060,-39.001684,75.925636,-116.251086,46.265787,125.886964,-106.401448,247.958637,-21.992418,-202.337639
9.976516,-28.042961,36.057842,-15.469735,-26.234732,98.596228,-94.658494,68.415780,18.076688,-60.126104,106.431221,-164.621101,18.610225,71.155021,-128.217810,104.272508
8.662990,-26.323982,45.718614,-32.723998,15.746901,25.925166,-67.351767,109.674082,-157.411109,47.557353,12.374281,-102.147620,126.780472,-262.799457,224.235143,-25.832601
7.008534,-23.931695,39.283561,-64.726058,57.687791,-27.855727,-9.404824,35.602413,-131.749141,176.358153,-197.374332,96.736300,-28.446095,-25.072187,179.465856,-132.761452
5.253206,-17.691445,37.928826,-56.453659,79.344392,-74.341723,91.992710,-60.205081,16.921163,23.872626,-95.045455,55.166376,-74.415273,137.218360,-229.906540,305.167354
3.463068,-13.553268,27.385749,-39.180486,67.509646,-64.751010,79.953108,-133.739087,171.346242,-157.075957,139.909155,-154.240666,133.845662,-38.857615,20.566467,44.618545
1.847197,-5.325623,10.938577,-19.167945,31.447392,-49.617437,48.131668,-61.385018,75.524961,-52.860744,142.437819,-183.466593,107.655017,-244.328293,215.220362,-174.879404
-0.000000,1.299422,-3.912782,9.081971,-15.188476,18.208643,-28.073346,45.023818,-32.845074,89.094565,-106.986021,45.647461,-110.927599,53.074313,-121.577852,121.230019
-1.763656,7.663429,-21.270349,38.726167,-53.913832,89.047328,-86.991531,111.789078,-143.333905,155.413126,-127.180385,90.477389,-216.263341,112.784593,-73.892283,145.987707
-3.519656,15.484947,-29.861207,45.923104,-75.587379,96.731108,-102.270676,110.474170,-75.255406,22.572784,10.264560,-104.612217,66.426947,-109.494582,318.769041,-142.790045
-5.355485,22.007470,-43.792380,53.578412,-64.553561,52.131910,-18.111778,-19.338513,90.790091,-161.177817,211.998177,-245.597025,193.840006,-30.965774,-4.940293,76.247406
-6.792891,24.956436,-38.705242,52.255651,-33.347471,-11.164572,81.328118,-118.573834,133.145214,-82.235790,29.179468,32.504457,-141.211219,326.057484,-314.718310,212.778463
-8.207436,26.311637,-38.694861,27.682552,10.979484,-63.232808,110.944677,-95.985632,32.108310,41.196914,-153.013613,210.730624,-65.712688,-2.695805,49.847956,-295.691536
-9.740356,29.903482,-27.104226,-1.623455,39.750854,-88.028003,43.748722,11.593746,-94.236531,88.154930,-64.839005,-22.158459,224.334557,-145.922775,101.773763,56.321736
-10.833370,29.593333,-16.920997,-33.448376,56.483452,-69.862825,-20.479361,116.232255,-95.820502,36.190741,47.956075,-75.913798,94.160801,48.021676,-70.955105,141.237837
-12.079406,27.367612,-1.203303,-42.027457,74.959514,-0.110173,-68.097236,122.219020,2.620845,-165.754098,139.956846,12.702344,-96.521651,52.798401,25.793426,-141.326714
-12.458104,21.628344,13.099048,-51.012424,31.138146,42.520218,-64.635085,3.323663,123.364402,-105.354757,-49.334558,261.654141,-114.165879,-114.018236,257.827194,-0.382326
-13.945822,16.649014,28.660999,-47.351326,-14.112339,68.196394,-41.081433,-124.673524,53.501997,81.676321,-209.899274,15.090820,121.394434,-124.143937,-102.897687,103.352617
-13.414262,9.525017,36.770169,-26.186103,-63.111458,84.820405,49.910502,-136.673337,-23.862040,182.750358,-0.340665,-117.968559,49.724413,171.501672,-178.955435,-92.508112
-14.524739,2.294672,47.553636,-5.084307,-74.042630,10.285138,111.308009,-23.437757,-180.564457,32.078398,113.423724,-21.311045,-259.732861,32.904793,237.877543,-27.732459
-14.642866,-5.099473,39.728154,22.815765,-66.673203,-40.196558,80.306122,90.117584,-104.550156,-97.923754,72.203706,183.905573,-37.828801,-236.444802,-19.390853,102.498453
-14.139396,-12.215484,28.703745,41.151870,-28.872505,-99.831263,-3.896317,120.781930,78.091351,-101.726468,-87.701315,48.892316,285.277302,29.022172,-107.196716,-171.329645
-12.963867,-16.224857,20.821048,66.479614,16.021903,-88.480560,-61.645408,34.039825,93.507247,84.148050,-114.806920,-63.920158,1.857447,116.186628,64.889360,-106.919147
-12.527630,-20.510911,5.471503,62.355404,43.778705,-21.370186,-117.384351,-48.208179,35.242086,135.557533,59.569867,-89.117930,-88.619032,-48.873186,80.459540,179.659599
-11.582189,-25.263900,-10.186641,36.559110,58.906224,32.384363,-58.004416,-86.931213,-62.205227,36.914234,128.523691,220.395624,18.875560,-89.742087,-170.652032,-111.074028
-10.782503,-25.428352,-24.887629,12.327706,68.182220,86.174746,46.549277,-56.249124,-156.336166,-184.831798,-56.688126,137.771873,277.975640,67.091093,22.620520,-195.819297
-10.115382,-25.789997,-30.197467,-12.855615,24.360639,53.919085,77.037201,38.514381,-18.741301,-65.434024,-90.474590,-89.391294,-45.117579,138.935352,102.438568,188.580906
-8.112047,-27.445980,-46.200499,-41.156725,-12.237481,32.883989,63.285102,81.013323,149.963981,32.580905,-10.178195,-171.765520,-242.172047,-264.796117,-114.146394,-20.863410
-6.845542,-24.228570,-35.756512,-58.033387,-50.353389,-23.148076,9.735077,77.369119,80.789942,149.678186,106.856260,123.543608,91.691515,-8.139539,-99.726436,-272.167480
-5.170628,-17.942269,-32.185415,-60.435134,-79.493840,-79.449384,-78.722811,-35.655975,-19.521560,22.449370,72.537352,140.891789,169.030769,116.131273,249.868646,169.015471
-3.445081,-13.405343,-23.444738,-36.058388,-65.017221,-99.775440,-68.587622,-113.529754,-123.836521,-138.757548,-130.269882,-163.710385,-34.647614,-28.870870,-10.857221,23.318999
-1.771138,-5.195925,-10.672743,-18.061023,-22.148743,-37.558689,-61.376626,-77.070558,-63.070217,-129.420920,-162.607491,-60.580436,-161.680390,-117.609643,-192.092169,-283.701872
0.000000,1.349046,4.351582,7.169069,15.761812,20.544237,33.227716,50.750629,34.410036,49.941750,62.861875,120.008361,86.829376,188.674875,45.794088,272.701460
1.854393,9.210226,21.887887,32.353238,64.171075,89.003334,72.696170,77.452152,96.161681,89.095112,177.018683,128.734837,195.882641,51.680275,103.368520,106.236841
3.514416,15.521912,32.852943,54.044200,54.465704,59.203503,75.732651,102.508162,58.486059,31.677917,-20.973828,-38.869886,-152.421178,-190.405624,-196.067841,-97.830158
4.964516,20.735569,39.608908,62.566701,67.996870,44.304009,16.392703,-16.523158,-46.478443,-134.758413,-114.600440,-204.346123,-132.561265,-36.136808,26.427632,140.587060
6.783729,26.372709,40.938818,45.158930,22.446906,-9.211392,-47.367058,-146.593613,-101.143286,-69.565389,-24.625330,64.081406,182.208447,287.051920,238.655086,217.408577
7.958986,26.764197,35.108735,22.139752,-15.215545,-74.690031,-109.920099,-121.796775,-17.844529,41.077598,111.561853,206.568354,46.979599,-2.079841,-192.708537,-126.858269
