7.130522,25.263337,36.174955,53.736774,23.326543,-12.686103,-50.981836,-79.546327,-91.335775,-141.790399,-56.621391,66.837616,189.359150,219.969716,52.559227,180.367733
8.007061,26.081052,39.970371,28.293973,-12.177993,-62.919036,-122.543962,-91.225833,-20.221200,87.351863,73.892830,87.928597,145.146395,-4.370729,-51.600986,-268.889590
10.062958,28.287704,32.316540,-1.396350,-58.400694,-61.706009,-78.703316,14.111365,68.929751,70.695811,110.669030,-16.707129,-92.695795,-223.582395,-76.495339,56.815436
10.485345,26.187507,14.664570,-31.829620,-71.195307,-47.344750,20.266869,80.167107,149.436013,31.710894,-114.361883,-78.097352,-89.186770,103.663553,253.572580,308.916327
11.389051,24.201156,1.184449,-48.620444,-51.429265,-0.114046,97.250584,124.767820,-3.449358,-100.292205,-176.974149,3.955346,125.554437,275.319403,-4.894628,-113.932242
13.139438,21.636144,-15.109513,-63.890927,-23.837596,65.896332,61.099535,2.040770,-72.050332,-82.310163,37.899301,137.943859,99.297458,-124.882239,-213.710118,-1.315226
13.358547,14.266669,-30.117430,-47.577817,16.190176,90.254062,37.612424,-58.919622,-73.056896,61.371625,148.613008,15.169023,-220.464237,-166.210754,130.684312,144.693255
14.296089,9.815949,-43.503664,-37.743309,50.580317,82.557288,-34.419968,-132.527855,44.249945,122.866753,0.511370,-184.940861,-75.307820,83.945270,55.833978,-291.822491
14.719694,2.070743,-37.122786,-4.869076,68.584787,7.580099,-101.522276,-22.022779,177.997254,30.095184,-148.687259,-24.710869,109.508104,70.246922,-116.794136,-67.326415
14.714266,-5.370641,-42.530517,23.241381,71.490091,-54.445345,-81.724612,51.771844,53.984739,-178.789346,-31.375362,246.689802,42.192932,-74.237333,15.397172,143.576881
14.504256,-11.983802,-29.971015,40.425439,24.320458,-62.926715,3.573359,83.707252,-71.767678,-117.633824,64.597861,45.688075,-122.907009,37.233245,276.949876,-223.830497
13.857903,-16.254189,-21.788916,62.558326,-13.910502,-52.303941,96.312696,34.061650,-94.891314,43.986630,75.750019,-212.254695,-2.085855,227.687493,-131.481708,-185.437781
13.131480,-23.347697,-6.398489,60.217534,-45.087136,-16.906825,111.394128,-46.018163,-32.376294,84.668254,-108.604637,-87.617796,246.084008,-90.294853,-37.036694,386.489916
11.551993,-26.751265,10.046482,37.900530,-79.819325,46.583956,34.849921,-98.980640,114.983523,31.885375,-215.803511,135.537207,-22.187712,-69.509395,81.691000,-95.584308
10.930212,-29.701841,24.125439,12.226292,-71.704687,75.585064,-33.708014,-34.837560,86.208612,-134.938119,25.847105,127.354235,-158.764817,243.340906,-14.763413,-161.982826
9.619276,-28.651751,38.853695,-16.844483,-22.308830,94.906111,-107.993924,84.162854,10.672864,-93.725489,230.693323,-135.614159,15.921186,32.138878,-90.803168,46.314739
8.329215,-24.911703,44.238607,-44.934436,14.112751,31.530724,-86.565087,110.160551,-119.776174,52.748296,25.229166,-45.930369,144.140781,-211.152649,131.081471,-12.207368
7.090251,-25.264731,39.590743,-62.588763,57.128411,-31.930050,-10.149604,79.732522,-146.445971,175.170992,-197.606481,103.066401,-59.529949,-18.779755,166.031165,-209.038702
5.136275,-17.214680,38.838967,-46.228837,72.959850,-74.284359,89.115805,-33.613632,26.194289,22.449487,-114.041890,56.749700,-124.153018,61.241388,-203.376045,280.356408
3.500860,-11.822358,26.366009,-35.295316,75.047439,-103.704052,111.877944,-153.392443,171.503684,-95.134387,157.249020,-142.962980,51.122865,-70.641879,17.983118,10.305327
1.858956,-6.062311,10.553835,-18.428435,34.884219,-40.953746,44.167812,-67.473456,57.140364,-60.350434,180.852073,-113.829048,98.996695,-68.299553,282.456537,-66.887710
-0.000000,1.296788,-3.948771,7.619013,-10.637954,22.385463,-26.176147,50.397503,-51.376174,37.294571,-98.653437,123.293112,-122.378802,81.752870,-70.595682,50.541535
-1.809981,8.830933,-21.729512,39.450105,-45.312393,91.698204,-108.321800,151.795878,-104.008867,91.128057,-102.313160,159.191226,-109.676492,74.759776,-116.093193,111.426708
-3.490159,15.452618,-29.330221,44.273486,-66.991077,84.556484,-97.495564,91.307258,-81.431229,36.026737,23.510094,-97.166969,61.799554,-259.326784,352.535182,-159.675927
-5.176939,20.632925,-40.895767,62.916203,-60.402248,54.065335,-23.888633,-34.391050,110.864474,-133.750156,180.753161,-78.442353,158.447543,-66.532921,-17.718606,138.542724
-7.073416,22.522138,-37.303792,39.683337,-23.945020,-10.766430,62.039167,-141.363745,178.759324,-87.226537,48.727959,65.409054,-60.387474,312.750187,-311.649018,73.282547
-8.146795,28.439717,-35.676833,22.699912,13.840833,-69.498493,93.629255,-116.133341,25.489644,64.087874,-118.559942,190.778163,-161.793596,-7.135057,127.925114,-110.879189
-9.206211,28.943951,-30.126793,-1.152855,46.955306,-83.818257,69.613158,9.212992,-138.648533,117.875048,-80.121117,-20.104115,192.512934,-242.635688,111.923263,37.138993
-11.375975,26.953053,-14.387889,-27.687778,62.465360,-62.779110,-16.030592,92.490440,-106.811213,35.908229,143.610988,-185.010814,140.478985,118.823373,-138.658114,170.328069
-11.846172,23.654887,-1.136919,-46.325870,46.446393,-0.135968,-108.654862,119.419896,2.895206,-117.388055,106.340184,11.947961,-80.224543,262.680628,6.294387,-235.011542
-12.913331,20.596086,14.847281,-63.830526,35.015805,53.030166,-118.781992,3.108613,120.037735,-87.333412,-81.198939,218.267519,-60.305204,-49.138432,86.537119,-1.577197
-13.919482,16.247333,25.598427,-56.592647,-15.126014,108.558395,-28.595769,-127.306221,66.261037,73.986941,-157.877722,10.415613,87.174200,-47.129314,-223.091871,359.456485
-13.959239,9.321718,42.990968,-34.851961,-47.848353,46.232418,35.448481,-90.258814,-41.024118,182.964136,-0.365956,-114.132968,44.826159,75.060851,-54.106888,-125.070807
-14.819466,2.065004,48.296994,-5.075742,-75.663364,9.732851,88.870050,-20.153471,-72.738848,22.003785,104.855460,-34.579359,-176.382837,71.901815,81.156206,-25.729737
-14.428064,-4.559817,42.382954,23.112266,-48.684120,-45.563590,51.121091,90.388476,-69.849680,-122.980159,37.065877,161.612960,-18.608482,-175.107383,-6.958014,354.734796
-13.856055,-11.649609,34.849937,50.456002,-27.048529,-99.215627,-3.431468,135.702498,66.286164,-58.620279,-136.442348,73.125514,301.650854,34.215495,-283.819789,-132.754727
-12.852915,-18.434742,21.034536,57.599175,12.175923,-68.574299,-90.397359,25.329200,137.516768,39.358964,-144.600167,-141.249664,3.863356,190.886993,84.177595,-40.018495
-12.203420,-22.419719,6.237114,44.487147,56.692222,-17.537992,-108.375596,-65.899422,25.433289,184.031966,80.077941,-35.121174,-116.845314,-40.535844,172.556894,379.283809
-12.398157,-26.479353,-8.183973,36.866849,60.661137,43.128668,-46.524633,-120.672541,-104.157276,27.854065,124.490663,180.148546,16.008752,-87.702155,-185.498168,-66.981332
-11.202014,-26.380100,-22.570509,13.738103,68.045687,57.216578,32.690136,-49.691680,-143.176351,-181.676633,-28.277011,120.067268,96.090936,260.258507,10.207971,-186.480282
-9.339783,-28.764870,-36.520486,-17.333574,23.498314,94.390190,95.552365,70.438826,-7.666583,-149.371618,-212.725493,-196.645563,-39.638768,146.812100,315.191888,70.307745
-8.386936,-28.313829,-44.276141,-44.452723,-12.176538,40.554578,101.544597,136.220607,69.751169,42.452263,-13.788393,-159.340320,-197.593181,-113.124235,-75.103885,-24.972698
-6.945975,-22.410473,-47.895018,-52.054416,-63.229044,-31.308056,5.015543,67.060046,86.871688,118.658239,109.588125,52.276968,87.119718,-20.352581,-70.704057,-255.932801
-5.307236,-17.088006,-39.299595,-55.256805,-83.592517,-87.086287,-94.029368,-31.873171,-16.351063,30.284061,110.778590,175.394287,223.818216,130.091469,200.315380,47.610070
-3.504671,-12.523810,-28.633050,-42.338479,-58.347373,-72.769382,-96.524172,-102.792508,-159.141624,-183.625536,-107.998531,-83.592614,-106.200873,-69.874627,-22.366300,50.160304
-1.782092,-5.119202,-12.353818,-20.741694,-34.396750,-46.389642,-49.043187,-69.989867,-83.625496,-109.077005,-93.394145,-174.179017,-223.682462,-122.056928,-289.761091,-215.098531
0.000000,1.333208,3.678912,9.435694,12.798826,26.860929,28.491156,36.000559,51.521353,36.109866,85.421378,125.482615,146.954728,62.954656,123.511276,246.123959
1.780091,8.673597,20.509671,40.552159,48.778068,73.511598,119.557463,128.886772,174.970780,93.083720,93.347996,226.775310,56.577393,184.902686,140.517851,148.289366
3.692350,14.416693,33.083825,60.461242,53.759623,104.316015,74.362241,109.268858,61.357790,35.588473,-9.622408,-67.468915,-165.025061,-205.401301,-58.774519,-385.418665
5.300590,19.325260,37.009647,56.642478,71.776832,58.614797,14.286586,-29.722129,-102.874750,-64.245487,-234.021932,-159.241578,-95.009098,-39.195972,13.277398,188.822671
6.485801,23.698726,44.592784,47.977801,28.264169,-10.458102,-67.621891,-121.059251,-167.723940,-68.084696,-50.057699,70.272663,132.648129,171.170878,161.407425,101.269164
8.036134,28.201324,37.321315,24.687711,-16.168686,-83.672050,-112.059557,-94.359108,-30.199891,75.358924,161.552525,192.019541,179.340892,-6.072255,-224.702603,-367.520360
9.771939,30.422933,29.786203,-1.194474,-51.193628,-101.318048,-46.265248,13.251402,115.168477,84.259180,72.109118,-14.214399,-110.341274,-327.039741,-56.312958,93.543515
11.182580,24.983134,18.410495,-30.556263,-54.567230,-68.356917,18.213469,123.857054,154.873116,28.160924,-106.033555,-259.782184,-132.340804,51.778124,126.181521,39.572711
11.948004,25.811068,0.966502,-46.611438,-67.695254,-0.129107,96.892279,114.103832,-2.888355,-125.281205,-192.638427,3.634664,172.718831,249.423114,-4.079012,-166.578989
12.197152,21.535529,-13.780904,-63.516321,-29.027751,59.390688,81.404657,3.224379,-71.814427,-136.511143,70.889377,178.161756,30.670887,-162.150170,-80.045386,-1.388266
13.140383,14.199533,-30.171631,-44.501882,11.590336,88.320060,29.160065,-94.140933,-102.130134,80.463749,111.965767,19.587141,-224.855158,-158.837328,104.593664,193.309276
13.634690,9.880569,-40.486645,-29.360673,49.787973,53.127589,-61.207663,-124.853902,22.878785,120.254216,0.212192,-266.153628,-76.795349,264.071035,41.916482,-224.141528
14.219984,1.997333,-48.423113,-6.231924,56.821394,10.804534,-73.982384,-20.683748,96.209997,21.281753,-218.353428,-33.822041,196.545218,21.764774,-168.681714,-83.298030
13.455369,-4.634100,-41.931134,21.755118,47.937722,-49.457417,-82.810515,52.837366,64.700456,-182.413369,-31.343511,83.553719,45.254235,-209.044777,23.926737,396.971288
13.258433,-11.036425,-31.794157,45.451971,30.840870,-61.579125,6.041358,95.019666,-70.501006,-53.002724,131.236003,68.415795,-184.165524,33.210978,75.090183,-207.306403
12.794731,-17.606775,-24.110396,57.360185,-16.639333,-54.639487,62.165449,18.892907,-161.913075,56.554506,61.518356,-184.463224,-7.238740,159.699633,-122.634807,-167.384505
12.678113,-24.068458,-7.279557,62.834958,-41.047184,-25.802970,74.548741,-71.514641,-34.637344,134.943731,-104.483559,-110.650523,234.972900,-140.688475,-143.980722,162.504068
11.711726,-26.522912,10.250676,33.753328,-55.877739,44.445905,44.137411,-133.583752,101.407769,34.784037,-173.698729,127.838282,-14.094486,-94.476822,138.337076,-34.110095
11.214235,-26.291607,26.294707,14.158849,-76.236884,99.207774,-30.542383,-44.062019,112.720029,-97.831590,35.987975,64.628305,-241.273763,262.523080,-18.417849,-116.644523
9.597313,-26.141867,38.110286,-17.420818,-35.693591,62.820036,-79.603472,72.861770,17.497313,-142.378041,77.256536,-84.700459,20.217694,53.570872,-252.362918,370.098816
8.625860,-26.218860,41.977088,-36.009164,13.723367,27.738310,-69.752411,114.027496,-85.214723,80.024483,25.919290,-98.010063,202.412021,-237.822154,46.714964,-11.397834
6.832141,-23.554182,41.492726,-56.169099,39.619066,-39.689958,-9.734973,64.610654,-83.500087,75.559353,-99.039369,109.075647,-54.472923,-6.290289,113.571610,-128.003618
5.103990,-19.332393,34.723691,-63.915308,83.325031,-58.447698,74.050795,-55.402544,22.310607,18.390746,-60.233288,51.975333,-61.552002,146.390860,-96.965932,72.211624
3.484672,-12.577466,28.924984,-48.079847,58.105657,-94.283239,112.048307,-96.134521,109.129581,-79.393580,64.107364,-124.969145,101.313679,-70.680460,12.936247,20.642728
1.833095,-5.556669,12.314531,-16.534900,23.722697,-53.041284,35.373389,-84.471250,99.825100,-151.590328,95.154353,-148.549901,135.708709,-111.291116,259.217999,-108.455819
-0.000000,1.370970,-3.781134,7.053377,-16.750428,14.857574,-20.785824,35.349425,-57.024813,69.701344,-114.027671,109.041322,-149.638389,64.574500,-48.119316,113.491052
-1.810087,8.724312,-17.832875,35.076502,-59.522090,85.200736,-90.968384,70.418333,-107.299097,115.455939,-209.881909,79.211534,-105.521512,215.464074,-34.281858,141.628108
-3.391502,14.980884,-33.788131,53.194069,-66.341832,97.721775,-68.008094,105.319664,-36.038864,17.674218,8.774322,-55.771704,56.583105,-253.860671,144.478682,-185.146937
-5.068438,20.983847,-44.268520,64.116748,-55.624602,50.676164,-19.864244,-15.124649,83.445751,-134.537315,87.375490,-211.878510,85.948733,-109.979155,-17.977578,75.811197
-7.086334,26.825249,-46.741914,54.088141,-28.691636,-12.971227,51.467615,-99.725300,75.849618,-97.867847,51.569637,66.601150,-139.540837,149.521303,-316.569851,85.261275
-8.014521,28.163923,-40.254242,22.275500,13.141144,-65.216729,69.657493,-62.989078,40.811567,78.199060,-160.968580,246.014271,-83.390803,-3.959715,221.260132,-185.938842
-9.616321,26.666690,-32.603159,-1.544648,57.130120,-82.328348,83.827739,9.513362,-71.372566,121.382703,-133.942609,-23.231250,157.447953,-100.337764,190.180441,96.068249
-10.886208,29.415196,-18.388791,-22.783641,84.602647,-47.813250,-13.190257,73.547937,-95.223325,32.791128,99.549960,-149.413838,105.335494,129.886229,-130.991837,113.568886
-12.530402,26.208111,-1.228220,-54.109644,65.323031,-0.140030,-89.040922,65.477903,2.452831,-85.948348,73.761436,5.363907,-135.106891,154.972283,25.314073,-179.142930
-12.234101,21.836941,13.162822,-50.814311,27.763576,69.485507,-68.483290,3.594443,105.991517,-76.145164,-55.927995,224.355250,-71.025539,-194.060733,282.499214,-0.589624
-13.908039,16.037780,29.848823,-50.143800,-17.309407,89.129280,-23.661234,-67.192053,122.200444,51.333223,-75.144074,16.721395,72.418390,-190.080954,-180.388744,344.216000
-13.388741,9.330124,38.385535,-30.897403,-64.717512,56.184662,54.093879,-96.344635,-29.939286,139.817830,-0.291338,-138.043281,80.131897,137.010479,-119.458032,-145.068784
-14.498396,2.143008,45.975708,-5.082754,-79.180802,8.615577,83.822399,-23.485942,-180.910306,16.682381,194.604748,-46.490607,-93.956109,65.836271,197.621918,-63.016161
-13.973828,-4.865135,43.699007,22.792013,-55.187516,-40.699070,83.431404,69.269586,-44.212599,-180.931836,74.651415,71.825472,-39.003822,-306.717811,-16.543794,251.559609
-14.519483,-12.530476,28.528093,40.139526,-22.361237,-78.217473,-4.566116,105.430366,80.994483,-120.884583,-157.972399,36.942502,176.088896,19.688063,-135.819369,-55.893568
-13.276223,-18.570225,20.397976,45.198855,12.246569,-51.018024,-104.176138,25.256616,179.534798,55.742127,-143.350781,-204.547736,3.964653,138.248516,87.546038,-30.902691
-12.737110,-22.992771,6.348673,54.840414,59.476160,-21.381166,-120.723565,-82.709455,39.594666,171.067583,83.639619,-106.752994,-291.639090,-153.382772,76.587995,391.509420
-11.968755,-25.616515,-9.646175,36.672447,87.425435,34.513493,-47.208158,-139.899124,-58.155539,18.688764,125.677694,224.937966,27.843407,-176.796539,-336.191704,-74.597052
-11.361406,-28.487679,-26.025980,14.101159,72.770956,88.991567,45.182715,-29.919419,-118.747615,-64.491118,-46.911683,145.166399,145.853144,238.761748,24.859960,-179.562465
-9.360971,-27.003433,-36.238711,-13.253149,24.812069,79.560774,114.057560,42.229185,-17.591224,-65.651883,-227.815759,-216.242594,-37.183615,34.625661,322.015101,238.431068
-8.606029,-28.159293,-42.664414,-36.542623,-12.203932,34.287558,53.680256,137.128526,153.389122,83.582294,-23.258719,-97.801599,-276.813544,-214.521011,-195.872169,-6.028125
-6.768566,-22.922130,-37.620252,-58.009107,-49.129794,-38.239426,5.627348,37.557378,79.477557,159.092192,74.310243,118.952667,41.774718,-12.954114,-55.623312,-112.660445
-5.140756,-17.758831,-39.284976,-54.496913,-82.173703,-61.447888,-61.699464,-64.790857,-25.639999,23.830155,47.900917,155.876844,81.379106,291.165494,167.448387,124.119161
-3.600145,-11.913472,-24.878226,-39.336475,-65.793558,-78.167157,-66.817100,-75.454079,-101.785021,-148.743106,-98.106457,-90.648446,-45.822408,-29.729183,-10.886282,18.772629
-1.764051,-5.973093,-10.956498,-19.617460,-25.062842,-35.369961,-56.397942,-59.643671,-71.588061,-121.779911,-161.263860,-135.574197,-196.042048,-60.153353,-300.324669,-119.160809
0.000000,1.363074,3.971774,9.804330,11.768698,17.631599,31.049634,42.683434,37.930649,38.080360,60.517662,84.195239,104.355722,63.758085,219.417488,276.437000
1.757564,8.608238,22.397966,34.154718,59.693951,85.171029,116.338238,120.633753,170.096799,95.338009,82.060542,64.947588,204.864225,44.392069,169.994559,29.552820
3.396393,15.931238,28.468776,53.968583,59.813570,78.611734,93.345769,68.415576,43.156367,29.098117,-16.547357,-77.923214,-110.806800,-255.206181,-290.161240,-54.621741
4.996169,20.791460,36.841963,52.221366,49.927135,49.358334,19.513291,-35.036233,-92.273441,-70.618476,-234.444911,-152.626819,-185.724773,-62.803765,15.930226,121.045988
7.062940,23.724769,48.235982,55.271773,28.179241,-11.632566,-45.447853,-129.554421,-112.710486,-54.957046,-44.056500,33.265745,154.874461,178.976985,308.912384,42.237221
8.291932,25.179937,43.101749,21.164916,-11.026607,-71.614981,-99.808561,-121.718298,-34.751046,86.245060,86.083614,95.755238,161.611168,-4.227492,-219.620096,-367.394323
9.222702,29.248886,33.574098,-1.542434,-55.690206,-84.274023,-80.326878,11.252663,130.548742,75.494016,42.853840,-21.625681,-229.366520,-256.029590,-58.201766,21.096491
11.176250,25.792308,15.968614,-31.102261,-60.023627,-45.965956,20.301074,80.092547,147.137469,18.813366,-63.814487,-259.777528,-138.297445,82.439482,116.001034,308.176785
11.365999,26.839777,1.174275,-52.729099,-62.169792,-0.117493,77.481585,115.282059,-4.188352,-95.053493,-62.579027,5.391506,188.207868,273.837184,-26.310841,-181.339466
12.961534,22.094425,-16.029034,-60.488612,-33.125320,47.575992,95.135588,4.242518,-122.585135,-80.098875,80.641118,263.552923,101.936322,-194.403137,-187.395321,-0.688847
13.291460,16.808020,-25.563519,-41.097878,15.070293,95.592955,39.404883,-102.041498,-58.804544,66.673490,130.236652,20.235392,-174.233126,-81.596860,36.971412,104.365109
14.567783,8.810414,-32.471560,-26.335196,39.324610,74.263766,-50.472151,-132.951383,31.462654,200.316570,0.350049,-215.204118,-60.607305,196.275438,125.314665,-273.856459
13.608283,2.194036,-44.417390,-5.506270,71.892257,12.471965,-86.272710,-16.259297,159.270375,16.580081,-227.844026,-16.697819,158.378835,16.576128,-246.775843,-63.190906
13.869682,-5.406234,-36.193585,22.060680,47.595346,-49.186735,-73.890828,76.879450,103.405724,-93.485814,-71.066430,116.034945,37.267482,-263.065896,26.564777,148.985954
13.952272,-12.705795,-33.509276,49.416561,34.767005,-69.804096,4.499496,92.133320,-84.612646,-115.754138,146.259051,31.707285,-132.977840,19.210769,218.098237,-156.034926
13.655332,-16.552781,-20.449169,46.417089,-13.735540,-77.683325,59.788582,40.345294,-90.116123,75.725340,89.542152,-210.125069,-2.116484,140.000293,-198.070510,-137.382459
12.353809,-24.698809,-5.943172,59.474871,-39.155592,-24.213406,94.465087,-72.226502,-39.102194,158.378374,-140.894652,-119.388152,173.245567,-94.651850,-178.938146,118.065543
12.383102,-26.095307,9.616966,44.055020,-81.820312,40.029820,31.033684,-108.416190,84.939108,16.817264,-163.899050,111.000168,-8.386369,-94.694376,280.292325,-65.412133
10.392718,-29.720675,21.380245,12.559409,-67.089751,76.144650,-28.630970,-35.302183,157.713424,-92.220451,55.688111,139.654032,-134.980585,166.327669,-14.706125,-251.475527
9.296447,-26.012767,35.204005,-12.841323,-31.508923,96.882671,-92.898596,69.953532,10.188415,-140.476968,109.371052,-192.380711,40.816264,43.128281,-329.663866,240.040617
8.117201,-27.606237,40.810862,-37.364930,11.188238,25.072094,-63.653294,124.815783,-110.561552,85.502282,23.325147,-156.264163,110.517643,-216.808878,211.289663,-21.558878
