13.672807,-4.734284,-44.833835,21.781807,76.223191,-46.948773,-86.810638,118.615230,44.327083,-66.648512,-46.880692,184.769229,27.022139,-181.252979,8.738116,384.094962
14.310373,-12.364097,-37.613769,43.413430,30.376895,-66.579262,5.836655,68.354333,-70.062376,-129.216297,115.821624,46.669387,-202.278114,30.172374,293.786060,-201.949025
13.974981,-18.978378,-23.075240,59.302099,-11.102455,-85.111720,100.227220,27.977737,-164.201639,71.942018,101.670168,-202.981636,-7.812641,93.627457,-111.773023,-44.207100
12.600558,-22.786062,-6.724578,63.362780,-44.159743,-25.056685,80.733434,-48.296494,-60.103165,95.934638,-45.331304,-66.092769,118.149460,-122.528425,-178.201584,390.424358
11.972370,-24.091789,9.669561,35.523622,-63.439396,36.295502,44.094322,-91.525059,103.575485,16.168035,-68.675883,75.936402,-16.474414,-142.143469,357.545103,-141.704629
11.236386,-25.298797,22.885952,13.576259,-76.886318,79.334467,-50.215872,-42.577234,139.637692,-164.307923,42.408326,68.002557,-258.845726,202.850091,-4.325160,-85.273419
9.480777,-28.375696,30.683378,-13.974735,-33.987455,95.778428,-105.624739,76.529815,15.881023,-147.420688,180.141159,-117.890487,54.463243,107.642425,-263.206704,49.923892
8.553252,-23.814939,35.826219,-39.235039,14.926151,34.169145,-62.340454,150.575938,-64.035458,66.932623,18.942134,-131.952145,215.317212,-272.602747,215.011772,-5.605815
7.078410,-21.034749,44.764753,-43.930642,62.091397,-32.699298,-7.363062,55.334716,-65.532343,156.077166,-212.915170,51.878367,-63.167104,-18.203562,117.590487,-80.266132
5.418222,-19.398675,38.178869,-46.840763,81.514185,-68.687067,79.755922,-51.138115,15.548726,16.830525,-60.962563,100.879016,-207.761922,195.030869,-248.700495,271.584285
3.503301,-11.395850,28.097586,-37.666090,66.262034,-58.900515,127.199936,-147.105695,79.883532,-94.076213,99.175024,-129.354804,110.074557,-74.412541,9.835631,32.429753
1.857385,-5.867388,10.539198,-21.252241,35.867628,-29.352313,40.875159,-43.223545,122.756634,-69.748609,120.498627,-139.775598,180.771557,-240.285487,275.003120,-241.646718
-0.000000,1.509535,-4.741261,8.479163,-15.938266,22.129137,-21.428211,35.279908,-62.644349,40.736516,-102.962511,52.232367,-133.246656,131.301222,-78.520310,238.929077
-1.795817,8.734987,-18.791430,39.072250,-43.126576,76.602980,-83.555462,127.268576,-154.533438,130.562905,-134.631428,83.846197,-151.728945,191.713871,-130.488367,110.534052
-3.628956,15.028241,-31.677466,48.619570,-68.918801,91.962742,-68.455497,78.815003,-69.058758,22.759257,28.215162,-106.390585,176.266986,-145.221433,86.252960,-119.978019
-5.040479,19.891176,-39.252362,47.587607,-55.355168,46.928726,-22.185250,-17.040804,64.179660,-184.173185,76.386461,-193.563176,210.918414,-78.205560,-24.515396,33.795550
-6.806141,24.222564,-46.634281,44.362001,-22.942601,-12.005481,75.675020,-86.813006,97.437060,-139.464334,24.831081,52.930120,-91.224928,200.738637,-230.222770,169.295975
-8.357581,27.941029,-36.917899,27.620965,15.417416,-81.332991,120.773595,-89.018879,35.165930,50.618978,-144.387710,79.031876,-53.660571,-2.511396,215.849033,-331.125004
-9.599077,30.505014,-27.734402,-1.491398,47.783938,-83.045376,58.893464,8.394718,-117.807023,120.342858,-68.987787,-15.986605,220.151895,-134.541991,74.121363,58.660630
-11.217291,26.030548,-15.971103,-33.310663,56.101126,-67.924861,-23.119422,134.295939,-73.578386,33.402684,80.384916,-189.487654,42.137630,64.007472,-216.938173,282.395871
-11.691193,26.733287,-0.980268,-47.912501,48.252687,-0.135997,-113.624886,117.468863,4.020279,-89.651373,93.107956,9.937500,-140.669816,195.133367,20.027148,-354.178219
-12.419820,22.427851,15.960688,-66.688900,31.200108,46.261760,-119.911550,2.607975,156.240094,-115.876836,-85.997119,170.620846,-75.940596,-188.048329,158.649239,-1.074299
-13.030335,16.718489,30.363231,-47.045203,-12.185565,65.870296,-39.392807,-79.946339,122.198602,44.545887,-196.320501,13.323080,201.026508,-37.140767,-98.536658,105.956276
-13.564228,8.201820,42.975236,-33.854621,-40.370213,47.090224,44.099219,-109.817660,-23.418751,192.365155,-0.575151,-219.815162,65.210294,81.724467,-60.725943,-55.519621
-14.118326,2.074833,42.673435,-6.126801,-75.339108,10.147654,122.361173,-13.512999,-100.566722,34.353605,218.547508,-43.695861,-65.755787,44.864913,266.106997,-45.926307
-13.428690,-5.281802,42.151155,19.970441,-64.704743,-63.059431,59.866648,104.903815,-83.088556,-139.859804,32.277192,172.463776,-18.146000,-263.920998,-6.841750,368.646934
-13.869536,-11.087283,37.107271,46.040020,-23.986919,-72.466106,-5.253789,141.825567,70.115040,-61.166595,-74.594375,25.917568,66.500839,15.129128,-280.940383,-39.991467
-13.950507,-17.088215,21.520441,51.833815,13.918144,-50.462565,-64.953868,25.745800,137.995505,62.476275,-58.268672,-241.401804,5.600547,137.987113,62.698099,-166.519933
-12.965486,-23.472287,5.951906,49.781926,64.474618,-15.349357,-84.733314,-102.070546,28.878082,94.985704,125.019814,-107.357277,-64.890394,-63.288043,53.259330,61.681800
-12.475946,-28.241169,-9.276612,35.229207,82.434575,44.800544,-33.905878,-146.787057,-118.880314,35.041403,176.773622,222.630577,8.474998,-149.791702,-185.724936,-58.539613
-10.586856,-28.927229,-27.271894,10.510161,71.591042,85.925706,30.387260,-56.492046,-67.763275,-120.166900,-30.331486,139.394530,98.811086,260.291101,24.486079,-188.572425
-9.776346,-25.470547,-34.634266,-13.453530,36.428409,64.915119,67.517480,78.710389,-17.159858,-138.725182,-108.987530,-192.535310,-51.698160,130.286599,234.650134,152.911970
-8.236828,-27.297783,-45.181136,-39.692948,-11.459019,32.211506,100.368667,90.587738,128.839882,83.040696,-18.010734,-133.510524,-151.905978,-312.788366,-150.994856,-35.109463
-6.544130,-21.102738,-36.323461,-62.157781,-59.431292,-22.339442,8.744213,38.197916,72.390525,161.198587,188.068097,114.813366,30.715776,-6.959617,-130.379401,-86.639541
-5.004763,-18.997658,-41.134311,-65.844757,-87.516428,-98.094473,-71.788926,-59.055599,-12.893627,29.152438,107.143288,104.614554,263.813404,192.844693,254.628763,101.844205
-3.671948,-12.875934,-25.791900,-46.765106,-73.069491,-83.484720,-87.535948,-78.578899,-170.442408,-82.961360,-148.813807,-148.359702,-72.019512,-35.681066,-18.909455,34.339796
-1.763221,-5.819575,-12.572988,-22.904058,-23.594234,-35.076435,-42.980285,-79.641066,-48.030834,-74.942267,-152.538774,-146.442852,-129.081185,-274.575480,-125.931235,-369.315070
0.000000,1.450248,4.773709,7.695936,13.663655,15.266197,38.223515,52.931562,51.419144,62.061518,92.568744,121.710929,118.754724,141.778812,84.757220,129.564042
1.751118,7.994681,22.329509,32.608139,46.964184,57.622355,88.352997,119.995528,134.656958,117.586832,177.209423,237.165460,92.065656,188.633714,107.014996,137.064720
3.570187,14.991536,31.596604,56.972955,64.080651,95.899479,89.654981,91.209823,60.670519,29.304322,-8.704347,-51.431902,-89.041476,-53.804798,-182.847622,-77.698978
5.280100,18.923176,45.480598,65.003213,66.522862,43.411094,13.777559,-34.765798,-99.950088,-82.210723,-139.386997,-196.103573,-133.952576,-76.020542,8.587206,153.788299
7.115525,26.617412,37.593465,45.321708,35.835934,-10.071474,-70.289710,-99.010853,-88.885720,-137.359850,-56.155288,31.713842,91.002831,197.902008,145.924269,60.079467
8.698128,26.518545,41.808440,31.084305,-11.354748,-82.726549,-92.727960,-114.565619,-26.039574,64.845659,192.120402,164.442942,147.387258,-6.323511,-236.020440,-114.597789
9.798063,27.954863,26.939030,-1.406220,-42.093965,-60.847060,-52.750288,7.806387,66.210544,83.170708,137.894735,-34.677721,-84.176399,-106.681951,-65.522461,30.477494
11.136618,28.918880,14.905860,-25.240503,-71.374947,-74.381506,19.564219,81.591534,136.236429,23.598997,-132.744807,-160.825424,-110.292273,122.019761,329.064770,192.693964
11.751287,24.087438,0.940091,-41.925922,-69.855565,-0.130209,113.870241,121.746083,-1.736383,-135.229904,-114.000316,6.680339,222.639137,80.404662,-22.512418,-128.238781
12.404977,20.141556,-12.840622,-51.734290,-29.532849,66.591864,66.359366,2.567406,-131.147950,-94.029768,49.242507,131.603066,62.953719,-77.022520,-127.388904,-0.200632
12.956344,16.040075,-31.163909,-43.149067,16.106492,100.583039,40.851160,-131.066322,-60.181826,35.591268,84.439158,19.848931,-61.801763,-84.501765,96.784725,93.789823
13.893007,9.629226,-36.457602,-26.355165,54.886306,47.329058,-34.005452,-93.401884,28.243771,189.547046,0.308992,-93.214874,-27.393787,153.683791,147.811774,-233.827680
13.514986,2.347205,-40.854094,-5.451778,81.859993,9.875728,-114.084154,-20.011464,90.490887,33.057481,-132.301720,-41.485432,190.951899,72.622658,-181.094747,-100.925443
14.281605,-5.122517,-35.123961,17.789955,63.064219,-44.273631,-82.522371,109.820522,58.791021,-87.934560,-65.215918,176.264082,31.553723,-317.197523,4.452560,139.303624
14.450228,-12.696241,-29.610826,49.283429,36.200165,-68.991930,5.930662,118.288946,-52.412978,-75.935367,100.525045,24.372282,-255.440862,44.294471,142.299254,-71.826343
12.881546,-18.728740,-22.356350,52.769805,-16.500174,-71.096933,73.600794,23.119059,-140.521495,44.344758,125.790043,-112.867532,-2.321366,317.508933,-168.528783,-71.718943
12.677519,-24.675018,-5.823625,44.414378,-64.033502,-16.674397,70.664881,-94.909041,-25.365653,92.712853,-98.209900,-42.172392,228.613749,-52.373210,-150.140585,285.591014
11.351075,-25.584788,9.997536,36.227270,-68.958393,51.066205,39.795682,-125.408641,93.770027,14.780030,-176.101155,140.424808,-16.842731,-130.382833,284.407483,-132.475091
10.431681,-26.542205,22.260635,10.691092,-69.201733,57.561825,-52.033971,-54.901935,74.067062,-86.866872,27.032010,61.537626,-169.604960,106.418490,-9.103208,-216.674379
10.071719,-29.400259,34.999877,-14.579043,-27.790007,57.191235,-124.442367,58.723035,12.618814,-121.147406,216.503138,-140.495737,32.884092,85.230968,-95.925344,70.933041
8.466903,-24.471316,40.724694,-43.951916,12.062774,25.914617,-90.077634,142.888701,-153.428224,55.420891,24.366207,-118.424284,92.997753,-285.457535,223.035091,-47.374541
7.117657,-23.822243,42.188321,-58.382815,61.096830,-21.875774,-8.127884,75.547090,-95.600492,199.551751,-199.920435,60.339074,-89.906268,-26.350765,190.115681,-67.433991
5.262206,-16.718662,37.880249,-48.468833,68.225399,-86.930779,50.836376,-70.615074,14.827357,36.969367,-63.502592,130.662003,-210.114336,197.622424,-154.081686,130.404557
3.381545,-12.672566,25.003609,-42.976512,46.914431,-98.716660,87.608369,-71.718581,141.017593,-115.522309,183.248925,-100.598879,135.264807,-77.645874,23.713094,16.068510
1.839314,-6.046148,10.897862,-23.265064,29.901821,-32.693390,43.913340,-64.936873,51.573308,-132.276731,145.546262,-68.628813,126.860306,-291.785807,70.790227,-381.495501
-0.000000,1.501538,-4.271162,7.602574,-16.172717,16.741085,-27.380452,39.586343,-42.997681,45.584216,-53.463220,121.411359,-42.236357,115.016835,-194.997964,104.399660
-1.762403,8.711744,-21.792264,28.774845,-46.041569,58.521719,-104.030884,121.306716,-180.493049,88.883851,-225.643896,73.976858,-51.962151,205.931124,-87.865387,129.830463
-3.384812,14.029779,-32.953125,42.222735,-70.011172,97.510386,-91.232724,75.791564,-59.874894,22.597609,26.925634,-51.571767,174.349742,-233.107055,178.328685,-118.501557
-5.206799,21.937813,-45.274106,62.056730,-55.385960,64.773709,-14.554572,-26.959884,45.085320,-89.093067,85.662244,-158.945683,112.778454,-95.636259,-10.957881,117.703526
-6.674989,23.437055,-42.306524,54.404054,-30.348922,-12.594049,51.721670,-142.814453,80.121102,-106.097534,46.883179,30.910491,-60.395478,245.686934,-51.577840,204.019562
-8.164611,28.582944,-40.570662,28.494522,17.255328,-58.244582,130.617891,-103.849723,23.111936,85.403798,-72.235251,153.070271,-123.675110,-3.455911,51.184671,-313.133789
-9.284013,27.851222,-31.810803,-1.503691,40.854703,-68.540107,78.835887,8.904085,-59.625772,151.282865,-62.530698,-37.184381,85.744178,-91.517568,78.617187,15.739342
-11.395628,28.739102,-15.229049,-25.699252,77.586670,-57.989582,-17.256917,109.830617,-135.872870,28.088701,154.460085,-244.133201,101.132879,59.040267,-122.787592,50.769512
-11.453040,26.103036,-1.086946,-42.868601,52.886876,-0.097520,-66.768783,97.150621,3.308745,-95.437418,144.298423,3.656611,-167.792641,103.195163,26.504133,-267.152666
-12.712887,19.188039,13.575321,-46.079710,32.982100,46.734953,-108.957300,2.776934,112.738864,-74.909117,-39.438696,200.178422,-107.868554,-159.314504,214.886837,-1.139294
-13.871641,16.374921,31.675581,-58.108858,-17.247278,82.679224,-32.223012,-84.127902,95.898056,51.105227,-82.465371,14.000870,177.392269,-90.045109,-156.104382,215.547532
-14.461474,9.236349,34.012859,-32.099156,-41.194814,56.157517,52.305961,-123.548677,-26.661646,196.869238,-0.254315,-168.813266,26.517335,248.493678,-129.702223,-83.254762
-13.629050,2.342164,48.102488,-6.063989,-60.202277,7.858170,122.430593,-16.244940,-128.281832,14.398409,106.918927,-54.874401,-295.583847,57.367790,236.934045,-38.407926
-13.661043,-4.847498,43.766260,21.826551,-52.900410,-55.483784,71.862678,76.141376,-104.016533,-123.254898,36.521029,250.018899,-33.376205,-92.835412,-16.259799,70.123009
-14.219163,-11.831282,37.728254,39.577987,-32.979419,-104.832715,-4.122060,146.478861,50.109748,-97.548259,-185.578544,77.843739,127.662823,31.670501,-214.464139,-110.956183
-13.888358,-16.689022,22.703641,58.246145,16.012718,-52.095478,-93.077522,21.395288,175.981698,71.932854,-144.480611,-240.064465,7.217583,128.766656,55.741521,-68.742845
-12.676379,-21.105953,7.349368,49.774864,40.858989,-17.697992,-80.461078,-53.394389,31.355029,84.098799,117.886838,-35.989250,-168.667483,-50.615717,68.617567,363.853438
-11.710562,-24.472706,-9.689939,31.202144,58.970576,44.183785,-57.665283,-128.321028,-96.111693,19.597765,202.978579,150.960316,16.180372,-218.544860,-353.933267,-27.176123
-11.402178,-27.529765,-25.820371,13.312892,60.270375,93.254179,50.640412,-26.935159,-117.288862,-164.101560,-34.592111,109.669499,290.634170,151.531745,10.177477,-87.179807
-9.940154,-27.962154,-35.584024,-18.366173,32.699988,80.283225,79.971575,68.389314,-12.950894,-53.854780,-223.501934,-163.069301,-15.859659,80.612661,87.573814,346.853738
-8.677417,-24.140815,-36.418810,-39.564763,-10.977869,38.910867,77.138433,156.795777,89.806141,91.322136,-22.166374,-173.199211,-165.325662,-133.424120,-77.008313,-19.469621
-6.999508,-25.205786,-43.307779,-62.082260,-61.443451,-39.495834,10.141337,49.728376,87.692102,128.768340,91.843228,136.041780,75.324948,-20.587816,-112.791197,-117.769995
-5.332601,-18.767837,-37.829103,-55.506717,-75.397673,-61.872234,-61.755649,-33.177121,-24.059223,20.790803,62.894240,197.134394,101.972256,326.249571,64.758522,321.613007
-3.602164,-12.612894,-24.976985,-37.307824,-59.797007,-87.395719,-131.143187,-115.297367,-90.684173,-129.776447,-81.953050,-153.357850,-101.326317,-46.443429,-8.688719,30.376675
-1.797768,-6.131416,-11.656157,-16.843628,-33.283542,-43.622327,-58.864444,-64.279923,-79.225776,-139.193249,-82.462063,-70.600619,-186.053771,-103.492352,-271.384042,-56.280614
0.000000,1.500064,4.208494,10.124972,16.740040,18.504359,24.447166,50.315364,66.115847,80.551285,42.427642,132.184578,74.319490,77.233460,117.167264,208.943019
1.793111,7.999453,19.614269,38.597962,56.086454,50.391453,115.638406,98.865508,117.229036,119.057608,84.264944,205.853554,228.036190,152.339926,148.390559,142.444812
3.593264,13.582778,29.928498,54.852654,67.259135,105.019839,91.661852,52.520347,54.234606,25.334475,-29.468315,-43.770726,-109.923827,-117.193356,-109.222570,-65.714078
5.459592,18.563317,40.842619,54.325526,69.964429,46.573536,24.269240,-20.018306,-44.915444,-163.522344,-136.458779,-189.523839,-61.183935,-92.063409,26.272853,184.737240
7.147478,22.273649,44.377286,46.935282,25.493225,-11.530148,-48.833582,-109.118974,-128.364173,-109.781636,-31.446326,45.166755,216.617219,232.974443,320.767636,191.741716
8.089774,27.313841,35.004035,22.875342,-15.180647,-58.037072,-89.334806,-93.081734,-35.723411,53.891905,134.442324,181.390300,131.915140,-3.927968,-110.624760,-279.743516
9.361643,29.613550,29.514516,-1.564692,-51.040663,-77.707688,-56.101168,10.089488,115.273585,130.466907,107.375613,-27.255038,-106.107715,-90.421745,-123.303753,67.067112
10.936126,26.015745,15.346360,-31.334911,-61.983487,-71.176692,12.884990,64.073803,163.659450,37.509782,-149.707756,-209.737892,-83.923162,91.484938,281.360312,269.225421
11.532001,25.095954,1.157229,-40.176692,-70.023823,-0.124426,114.644073,131.480868,-3.979510,-165.963167,-191.739101,4.880069,194.654517,115.724540,-22.198837,-126.093810
12.871968,21.999940,-14.746036,-52.262006,-27.646775,42.924086,74.906327,3.925056,-98.055596,-58.408500,87.506684,244.688371,65.341230,-191.690156,-79.644877,-0.789521
13.169523,16.357125,-31.721830,-48.209943,12.542829,85.802008,26.194083,-122.587676,-65.136683,92.216004,142.199818,14.875004,-90.847511,-52.513800,156.907572,237.963764
13.882353,9.043940,-40.581500,-35.271898,44.615253,58.076296,-45.097608,-63.309148,27.680863,123.169884,0.332220,-236.219053,-73.941928,294.679765,129.417404,-156.857876
13.961178,1.950415,-38.883497,-6.504110,59.949658,13.073530,-79.709645,-15.363036,95.806050,16.641994,-108.224387,-40.725645,174.445035,15.374383,-119.523197,-96.061679
14.215730,-5.131673,-35.122524,25.745584,74.703507,-45.422278,-65.749917,107.339046,55.909672,-165.112799,-60.749570,110.297855,41.780710,-193.941281,17.262772,360.954394
14.054977,-12.813820,-30.925663,39.496161,24.514792,-78.364283,5.742582,84.375833,-39.428080,-67.957259,174.288616,79.537124,-268.034870,24.011212,64.983356,-159.337947
13.068449,-18.803079,-24.086170,55.080309,-13.840658,-58.851257,77.771002,32.782795,-151.498783,64.077959,59.327059,-191.718949,-6.579768,118.075628,-149.395694,-22.648433
12.200846,-23.610119,-6.883014,45.416853,-57.916769,-25.183864,125.027950,-100.656282,-37.132685,155.577371,-98.103000,-33.792670,243.628599,-131.248350,-43.982612,67.033185
12.102290,-28.422104,9.946885,40.052468,-80.870093,34.751179,47.789661,-109.139602,81.638745,23.409047,-134.976370,206.630907,-6.445485,-74.776190,145.473622,-94.744872
10.410474,-27.304882,21.806134,12.547625,-50.754701,75.687523,-35.195984,-61.568628,90.400481,-166.998233,50.028751,70.689802,-249.892339,232.015037,-12.366800,-189.101644
9.929167,-29.548041,36.114069,-16.166275,-24.925969,60.054538,-68.314561,74.998638,10.693364,-128.985438,84.261890,-66.970632,15.710503,76.379793,-268.085424,193.199682
8.477518,-26.953579,42.786634,-38.726862,13.437707,39.751478,-75.218468,97.966420,-156.067560,80.518464,22.300188,-135.291356,245.547258,-251.354355,196.525659,-41.576774
7.150281,-25.137941,42.837933,-57.973114,39.095561,-29.437485,-8.362171,74.689312,-71.759123,74.085080,-90.531989,175.633195,-90.921568,-27.589151,41.982467,-196.394468
5.336035,-16.946704,31.810723,-49.369900,53.247201,-55.716006,63.011116,-31.708290,11.058393,15.866278,-74.999005,57.981225,-88.420426,224.039778,-210.269614,106.777313
3.677808,-12.481729,24.347110,-38.852083,55.392777,-93.716389,82.002268,-81.696411,97.947483,-171.120309,159.997927,-159.309658,127.167950,-65.044285,15.957783,16.155745
1.756007,-5.154291,11.206093,-17.434752,29.390630,-38.243679,39.029923,-75.057703,58.102524,-110.485812,155.561299,-143.960001,126.168396,-221.996208,142.339184,-61.851486
-0.000000,1.522727,-4.784155,10.095891,-11.648606,21.881040,-21.566318,41.821313,-34.104352,92.256534,-104.682722,36.261796,-106.311784,149.316825,-161.710666,194.806599
-1.847536,8.081633,-20.438321,32.973916,-49.916656,81.554187,-84.804861,117.481631,-124.080783,110.368372,-167.704689,139.814742,-72.058043,120.720909,-147.327639,144.186007
-3.510287,15.458208,-30.484840,45.061603,-70.450772,71.362382,-106.618141,51.593399,-69.266683,36.548831,9.849010,-97.837961,125.472853,-172.655583,65.144435,-264.437702
-5.071026,21.170970,-37.264823,62.717829,-56.256708,53.471912,-21.479305,-29.749698,87.230574,-85.214779,125.066393,-191.189221,114.560852,-52.615054,-23.069688,156.334072
-6.765526,26.957226,-38.290829,47.446434,-33.897742,-13.643588,73.641895,-77.584148,97.215538,-69.066358,52.992922,66.269715,-114.597124,96.083201,-246.719096,113.307857
-8.101605,25.930418,-37.047350,22.485049,16.532526,-58.043915,127.387317,-109.072402,26.214750,32.756929,-149.108767,68.326466,-143.151517,-4.199492,96.937055,-180.166461
-9.674327,31.053584,-29.112927,-1.414693,59.283525,-67.256262,85.175475,13.675147,-131.337617,192.217638,-91.548781,-38.802601,130.389409,-267.394359,39.774546,49.156576
-10.726742,30.189782,-16.589398,-22.783324,60.179249,-42.871600,-21.323597,75.861637,-154.824977,22.117944,58.306302,-200.525997,121.532364,25.392433,-346.666444,75.184022
-11.356142,23.078971,-0.936945,-48.189847,55.849149,-0.116928,-115.106149,76.122524,1.756579,-144.055405,169.883355,9.820526,-112.672905,252.854664,16.364717,-174.211595
-13.198605,21.315640,13.304320,-53.428036,32.291890,64.525440,-101.291203,2.762108,141.923964,-97.983261,-83.531726,200.070022,-41.977836,-66.418807,327.590988,-0.728783
-14.105826,15.544024,29.723374,-60.200024,-16.741054,64.658115,-35.554115,-86.507950,114.570239,91.856778,-193.764599,20.683684,159.458930,-189.104454,-193.782406,280.220089
-13.718683,8.267499,34.788981,-35.259752,-41.935872,62.725363,56.296303,-135.184839,-41.246875,165.587205,-0.538189,-153.799012,31.743849,258.232523,-63.965308,-40.658264
-14.351362,2.111922,39.685960,-5.915687,-57.174684,13.242922,125.182885,-11.127338,-149.833801,36.054188,104.122473,-53.662925,-249.148615,35.264399,243.653033,-93.879481
-13.944528,-5.385035,46.253699,23.368751,-63.464958,-54.540098,49.989765,57.216613,-60.086326,-137.122980,37.323526,186.473542,-15.987687,-175.364623,-24.530391,165.682731
-13.405267,-10.649374,36.048892,37.196884,-22.637003,-60.956571,-4.732526,133.071126,78.308694,-65.819469,-166.080670,49.618908,125.659678,11.513489,-215.226990,-119.803512
-13.614362,-18.579509,22.984256,45.503835,16.217081,-51.157909,-104.817361,18.790122,154.421246,64.589100,-164.039751,-189.695610,5.482016,285.717308,177.417380,-44.922512
-12.881794,-21.095288,5.778502,59.060721,41.122823,-19.473848,-65.536193,-80.023088,53.565354,107.330828,126.509011,-40.614431,-249.671579,-128.686145,137.337795,133.947828
-12.027577,-28.712199,-9.215756,41.846440,68.719365,47.023376,-34.797902,-91.722670,-120.520009,25.377282,78.884352,163.618964,17.051909,-153.504307,-310.063438,-96.657257
-10.761550,-27.126558,-22.559488,15.093196,69.552445,86.297873,30.248310,-46.900688,-151.844789,-131.616475,-18.375277,76.518137,157.801186,114.852199,4.029354,-90.762220
-9.983199,-25.704827,-37.819943,-17.255955,24.506403,64.531596,69.629186,74.398473,-8.267305,-141.077245,-205.166937,-91.695549,-48.200314,131.538459,184.461064,163.156690
-8.332957,-24.419262,-44.043624,-42.512591,-14.855243,39.309118,71.796090,111.789997,153.139076,71.965330,-17.364804,-156.218940,-254.548229,-245.636137,-130.703518,-9.211176
