-10.544581,-29.913167,-23.073005,12.820502,75.510477,65.690061,35.222880,-48.535696,-96.799846,-120.702713,-23.917801,102.883990,192.848494,116.133721,8.770820,-37.432409
-10.049298,-26.584744,-32.314421,-16.467299,25.515012,64.735896,102.023286,73.676046,-17.436578,-141.682778,-73.583501,-124.114152,-34.573471,45.881232,73.800703,334.492781
-8.020920,-28.624154,-39.006777,-33.042887,-15.803811,33.075397,102.833443,102.549495,75.919235,35.900200,-18.802314,-65.295479,-118.539583,-80.064007,-101.188489,-7.487869
-6.970979,-23.414390,-37.960794,-45.830882,-50.672250,-30.711779,6.328683,74.820970,147.729352,99.898772,110.136573,63.713726,35.256595,-24.595549,-122.990225,-186.245602
-5.091950,-19.824120,-32.189580,-56.432146,-77.537928,-58.529521,-82.761707,-36.168193,-19.869939,33.820013,74.727948,198.991499,260.389456,187.175584,316.931064,205.877457
-3.507367,-11.839526,-28.335380,-40.692985,-48.957044,-104.845480,-131.317193,-144.918921,-126.091611,-135.161630,-69.236105,-127.976130,-74.821637,-67.186392,-13.101913,36.069327
-1.735815,-5.463327,-12.861015,-21.957516,-32.187873,-45.055743,-46.600303,-84.516511,-86.464096,-126.855919,-133.292441,-211.081242,-154.994436,-178.962356,-107.567025,-66.024059
0.000000,1.453114,3.730221,9.880866,15.401900,15.839099,35.517516,47.330173,51.040061,91.937931,87.452901,51.860938,153.477859,112.585644,99.923298,142.523161
1.737784,8.774350,19.720051,35.552650,46.287511,88.247192,71.836688,68.450832,126.833388,163.866277,213.162047,168.284619,66.293221,196.916061,176.110514,84.960553
3.529442,14.102619,32.875172,46.647695,75.697827,68.652781,57.517849,97.389308,43.427342,17.634540,-25.496541,-63.220289,-128.676309,-63.333071,-279.046854,-338.997888
5.414895,19.156510,40.856521,47.530745,76.715250,54.566937,14.694593,-34.164516,-82.019259,-155.716962,-153.583028,-149.228347,-130.567508,-91.023257,19.942575,194.663099
7.057807,22.285832,46.802029,41.563237,24.122058,-8.022347,-68.755114,-137.097279,-130.268270,-108.062794,-30.812249,60.068473,80.173385,66.681453,75.939303,33.809384
8.648813,26.884304,38.276223,26.118172,-16.622759,-59.794536,-112.161390,-91.005359,-24.898803,33.946073,174.275459,97.493616,42.184898,-6.867321,-147.527528,-355.876725
9.312977,27.562161,33.209242,-1.225762,-62.577162,-71.686077,-81.132955,10.851553,80.921707,184.694229,117.564833,-18.226084,-125.330894,-111.722020,-115.315898,66.817986
11.037882,28.655634,16.245604,-27.876168,-78.562647,-70.089474,21.354246,61.666998,133.622579,33.543694,-87.704790,-97.275182,-111.047176,105.996605,301.325883,217.721458
12.079316,26.141801,1.238406,-57.037838,-52.310748,-0.079365,67.027410,124.972062,-2.284950,-151.153543,-95.905405,6.457040,270.284514,60.113272,-22.865247,-263.690754
12.700960,21.654299,-15.179509,-48.233558,-29.205057,46.101310,61.361292,3.732151,-137.813528,-124.792601,46.391685,229.420746,102.325747,-131.920980,-173.987100,-0.728401
14.032023,15.171802,-25.636766,-42.863514,17.210371,67.953545,41.121816,-123.032982,-131.364639,86.582874,129.672867,20.281992,-235.917594,-74.664656,131.748275,62.625994
14.113953,9.964948,-39.688338,-34.459698,62.817560,80.478557,-59.915228,-118.270910,28.591160,126.628782,0.634296,-133.913761,-83.379363,178.956031,117.831922,-307.614821
13.839311,2.127181,-36.612122,-6.742484,86.557819,9.872170,-69.750718,-10.568804,76.664792,33.095907,-109.696711,-19.115372,224.743313,59.490646,-327.667611,-82.941558
13.627070,-4.933592,-39.290232,22.879944,67.541781,-59.683149,-81.302671,59.021159,72.547731,-135.518169,-85.633487,168.316852,19.228298,-238.706144,8.425365,211.372257
13.733238,-12.325287,-35.568277,40.212575,23.940829,-65.299303,4.077555,118.300046,-57.836655,-70.581767,112.730253,29.098189,-160.459377,31.220252,317.101674,-86.572729
14.097776,-16.751281,-20.630176,56.769032,-14.621558,-83.989770,89.178915,38.317119,-79.759098,64.039843,155.067055,-160.608526,-3.458352,206.927627,-139.415392,-64.767842
12.815917,-22.077348,-6.382229,56.017729,-51.797738,-17.388999,109.814384,-82.491077,-41.320620,170.972821,-133.737661,-114.324219,169.536061,-36.824564,-158.750388,258.303359
12.124804,-26.057814,10.135576,36.147170,-58.701972,47.618939,36.497978,-96.320817,117.500161,28.201336,-145.021323,210.981674,-25.906673,-178.955941,130.153131,-70.733512
10.595468,-27.434057,26.873566,14.341687,-74.854083,98.105924,-29.819006,-58.864113,74.388729,-90.180308,42.989821,139.062281,-169.259567,174.535370,-14.396783,-192.997799
9.485503,-30.902712,39.708096,-16.026577,-32.667533,64.356357,-120.221995,45.090485,11.323922,-97.435634,138.588199,-181.230973,42.427184,39.137522,-261.151625,99.517263
8.315288,-26.831645,44.809333,-36.285470,16.731708,38.091830,-64.989982,79.820847,-141.252605,71.714057,20.015557,-124.679912,287.484027,-261.751150,195.604758,-16.038549
6.566308,-24.629361,39.007677,-62.652736,45.332435,-34.986728,-6.097101,65.635997,-85.048250,137.235799,-97.998193,180.419117,-68.273754,-29.695524,157.810860,-162.697699
5.217368,-19.196302,31.622187,-57.142410,64.374737,-93.831142,48.190092,-46.916890,16.431681,35.943651,-48.473662,72.048973,-264.356715,205.030918,-173.977110,54.917543
3.388483,-12.164229,27.354549,-38.878004,49.924647,-95.978639,85.382904,-74.925322,127.998046,-122.042079,128.144136,-143.558003,115.865136,-82.794859,24.794505,11.223708
1.800330,-5.599334,11.032874,-20.176943,29.724271,-31.871849,41.793137,-70.276571,116.045021,-149.239070,64.933908,-212.077622,155.228844,-154.633166,206.944156,-142.022643
-0.000000,1.494430,-4.576327,8.423460,-12.907782,21.841903,-30.934285,48.811123,-48.032243,48.406685,-112.248991,135.829523,-48.434865,63.533899,-103.374368,180.741358
-1.702747,8.481677,-19.136891,28.537133,-53.318256,56.724008,-83.772414,77.317232,-111.376717,72.666702,-90.456016,152.355524,-224.870309,74.277308,-97.331668,114.867262
-3.402569,13.773085,-30.410828,57.972601,-66.827661,94.577328,-108.697812,87.043026,-56.201785,18.737954,11.918361,-86.771947,57.817787,-97.959806,349.647423,-216.735962
-4.973009,20.532781,-40.024388,58.357148,-65.169427,59.735754,-14.238523,-26.108647,81.489020,-124.610029,112.662205,-180.103328,185.902442,-69.409557,-7.545333,46.918317
-6.773467,23.391034,-39.092487,40.869541,-36.475440,-9.597075,51.315915,-79.996374,94.719127,-102.593338,39.190375,49.537540,-73.658965,311.653897,-336.841510,216.898911
-8.237333,24.749151,-42.397624,24.645293,12.292241,-67.004087,104.958610,-83.545887,30.112806,38.509532,-143.043922,142.771268,-107.652621,-5.091309,169.969395,-340.943716
-9.622809,25.808543,-32.528268,-1.335278,58.773112,-109.261517,84.653614,7.084589,-66.039113,142.788726,-105.178218,-41.250138,72.714425,-271.729299,80.575866,74.133170
-10.553908,27.318857,-15.826683,-26.430154,78.130724,-43.193236,-22.135728,134.505646,-82.676999,37.085556,61.845317,-75.897776,97.911358,118.452565,-294.405696,116.013667
-12.230241,27.061960,-0.929530,-43.962112,62.922560,-0.080200,-95.208736,99.131096,1.757194,-172.012998,194.390843,6.030065,-143.511436,119.284975,25.388769,-175.538232
-12.637811,19.997673,13.933398,-66.255355,23.809503,48.197665,-113.111932,2.078817,146.747559,-63.113050,-69.913326,113.086481,-75.648138,-204.146007,139.787728,-1.303339
-13.111196,15.184117,32.177778,-47.409518,-16.586473,83.042124,-29.168958,-102.427307,98.561016,60.914778,-148.494328,6.470505,135.765438,-179.846587,-114.466979,57.596967
-14.498843,9.832924,33.682858,-36.425832,-49.776443,77.581545,58.420075,-75.020585,-19.630345,116.442451,-0.364759,-160.915863,65.461958,107.562467,-73.333736,-178.960132
-13.486553,2.307947,36.405449,-5.889689,-75.433493,9.749614,113.733367,-21.132684,-92.496801,30.957830,71.082623,-27.063360,-186.715571,22.626426,345.008819,-98.279132
-13.841627,-4.508169,34.642645,18.951293,-61.133342,-46.716815,80.181041,72.743204,-89.982690,-92.081595,88.237889,196.784537,-37.721901,-209.305832,-12.435871,380.620049
-13.247916,-10.878836,38.259975,37.162269,-30.836039,-74.822703,-3.374575,80.332772,35.646644,-53.836959,-141.859138,58.803680,158.355376,47.429009,-228.509053,-39.238159
-13.722889,-18.766300,21.930684,54.256284,13.221306,-59.327762,-67.039363,34.113105,98.700670,36.663285,-163.288240,-159.352992,4.918357,179.683327,169.292624,-104.736526
-12.444603,-23.196375,6.655689,44.923062,63.265657,-27.434052,-65.342866,-77.880522,36.261078,148.846321,112.221970,-84.600700,-101.720040,-157.363458,68.348505,98.650358
-11.423345,-23.846482,-9.691262,38.710497,71.053970,33.061959,-50.485010,-96.497513,-63.625225,17.510381,117.071041,205.645891,19.167039,-133.967807,-214.016411,-74.870696
-10.489536,-29.282146,-23.751512,15.214393,74.036955,95.428337,40.041554,-33.682461,-90.497247,-84.799102,-42.193545,68.905472,231.153696,76.882545,4.504693,-264.646102
-9.964922,-25.351766,-34.479581,-16.564073,34.975073,67.152279,109.464558,84.283578,-9.610110,-60.355470,-132.662307,-68.783211,-24.353435,150.237353,237.064817,191.334188
-8.162750,-28.486939,-47.519177,-36.693775,-14.778131,24.895470,104.443602,135.884850,110.126065,58.909490,-28.037493,-101.958931,-245.018942,-198.005767,-187.999845,-25.570397
-6.769912,-25.354760,-47.565527,-50.200269,-59.444873,-24.330332,10.122137,60.541930,133.703289,97.516079,93.367475,161.297566,34.572008,-7.234685,-79.861780,-84.626535
-5.323672,-17.206017,-40.842038,-62.580915,-65.174603,-92.836528,-81.604635,-55.390210,-23.452215,20.168169,60.435935,66.528298,68.829817,203.071629,98.166212,45.675918
-3.628731,-12.973931,-22.562707,-50.224540,-52.799572,-99.845327,-131.675078,-102.168545,-157.681539,-94.278250,-184.767325,-61.793208,-43.900309,-79.657745,-15.609319,46.213424
-1.747039,-5.593616,-12.473993,-17.497383,-28.600702,-29.321811,-70.616007,-48.545332,-58.958651,-107.691357,-154.909673,-166.914367,-250.196865,-58.649718,-155.197120,-99.913735
0.000000,1.329509,3.919359,9.365464,15.125296,16.354692,25.444355,51.818361,56.800824,41.938031,85.597085,108.634858,74.828663,134.747368,63.428791,232.290993
1.726064,8.141386,21.850516,35.422983,57.037645,80.112603,102.048327,109.466131,153.822879,171.280724,209.207478,211.451431,174.411527,140.886061,35.181827,109.843914
3.685600,15.165097,33.250114,48.943426,74.514971,58.712737,67.524572,81.706288,76.033138,36.113064,-17.639951,-56.321537,-93.118982,-281.720207,-261.507285,-51.505378
5.165606,22.087517,35.636159,59.411896,47.326619,51.312137,17.524483,-18.488798,-69.467062,-70.001859,-183.920025,-88.989289,-118.070810,-72.122821,14.674747,24.694656
6.701848,24.266840,38.899105,41.703639,30.110822,-10.156512,-72.875525,-69.497538,-102.797581,-56.375574,-17.969380,25.154613,207.921030,296.588941,241.495069,167.166450
8.411209,28.242406,41.893532,27.546779,-17.164053,-51.544624,-94.542670,-97.006098,-24.942903,85.136792,114.336013,208.343253,124.569712,-2.908276,-238.419483,-142.128102
9.335006,26.859121,32.785986,-1.186569,-41.218719,-84.148804,-72.740769,13.676501,136.965836,150.647000,101.078876,-39.718238,-90.400268,-263.278537,-32.905748,79.096272
11.035477,26.667090,18.184318,-27.974861,-65.697191,-69.422975,15.045217,129.293998,128.657293,16.286877,-119.750670,-248.288453,-93.080539,25.219505,251.068823,53.786223
11.472389,25.476468,1.133406,-55.622495,-57.304685,-0.089058,71.259339,133.020144,-3.759482,-164.864178,-130.880939,4.021727,154.965129,110.459974,-4.677483,-225.617513
13.380848,21.117074,-16.179519,-55.329070,-35.446797,49.376450,111.736241,2.732999,-80.177084,-151.529830,38.070012,98.776027,90.091434,-134.281368,-65.580143,-1.103578
13.009119,16.938793,-25.216480,-40.805656,13.190112,92.766721,25.336728,-95.981688,-100.805753,68.381278,230.401222,13.308407,-113.608853,-173.748764,118.713607,364.653816
13.788928,9.476151,-38.198986,-38.322405,64.794334,84.549652,-66.264675,-125.662988,44.936811,96.440701,0.190134,-206.691864,-63.320985,254.492272,115.125759,-116.196953
13.751138,2.248753,-40.399449,-5.252552,82.593365,11.948772,-124.905788,-11.528860,119.722882,23.380570,-111.644188,-35.134693,82.902273,41.704978,-109.322066,-12.632154
14.369578,-5.381064,-46.428160,22.460529,67.478648,-40.540135,-66.244239,104.530395,49.100686,-123.150538,-36.635839,68.795422,31.792613,-242.090690,4.045204,291.799343
13.647444,-11.340488,-37.340963,42.889363,31.348986,-103.387437,3.499271,103.385770,-51.515083,-71.728393,157.451859,38.478341,-92.729800,37.795717,337.234293,-54.147574
13.666932,-18.457005,-23.729298,55.268361,-15.002904,-68.968401,67.479672,22.842148,-163.991573,53.185209,84.251318,-154.249969,-3.730009,139.209494,-180.681009,-162.017628
12.345927,-24.150789,-7.117518,48.216236,-41.901135,-27.430915,106.197584,-92.562218,-56.970765,84.422153,-108.587063,-118.008472,302.836402,-54.248794,-191.195470,70.343341
12.198122,-25.448094,9.608116,35.043356,-61.552756,36.549659,29.841727,-100.820423,64.837275,32.473357,-71.349848,151.140860,-10.601951,-106.137816,235.522434,-68.551720
10.632675,-30.526613,22.217050,13.080185,-65.298138,95.022946,-39.959982,-56.674950,149.095726,-128.271892,29.739204,69.264921,-204.546581,168.093384,-11.289435,-210.980452
9.772828,-30.762580,31.416059,-14.449590,-30.444235,87.256832,-93.739283,88.793272,18.022076,-138.022343,179.192525,-189.720865,39.147551,120.389674,-100.756061,195.204820
8.716290,-25.005513,37.025788,-45.978266,12.108574,29.343708,-94.595971,71.731328,-94.107756,47.745491,9.702858,-168.593306,228.155095,-240.986056,166.979173,-7.413896
6.920618,-23.615373,35.699308,-49.355335,44.853829,-39.873529,-8.234239,74.545730,-116.668680,148.431135,-143.565537,151.265039,-89.472590,-28.358570,42.295388,-344.189185
5.356560,-18.122664,36.085157,-60.444109,55.250466,-87.276545,63.381190,-43.077860,24.022379,35.989793,-113.892879,148.963651,-246.670024,301.017311,-283.060908,260.003923
3.350503,-12.871248,23.307723,-36.846285,76.674752,-64.822162,94.505027,-81.593817,154.251801,-141.378382,116.012100,-115.771228,98.146452,-87.512975,4.470293,6.420187
1.768487,-5.644255,11.953514,-19.789196,24.808372,-48.627214,37.744068,-55.081768,50.515684,-109.784181,157.771746,-79.766505,88.657536,-262.801641,272.943684,-50.579027
-0.000000,1.408307,-4.584615,6.876393,-17.303223,16.270265,-21.370365,37.159641,-36.625079,73.072414,-97.898707,41.411467,-57.330501,162.296204,-94.099579,45.030949
-1.804226,8.616228,-20.152377,34.162068,-57.966865,59.955951,-122.516040,147.723416,-118.953346,98.707154,-77.879191,224.637763,-213.586371,103.029151,-29.871453,51.812956
-3.621341,13.576435,-30.339061,42.151591,-61.108993,58.807100,-97.783845,62.349550,-83.510755,27.552994,15.505727,-61.811535,69.566706,-75.777117,112.228688,-53.099016
-5.438345,19.928067,-37.778067,45.178729,-53.327831,51.035638,-16.232305,-16.418082,107.219751,-146.188640,116.668702,-71.219296,159.108778,-44.679903,-20.299059,139.249624
-6.641632,22.684767,-38.882457,54.210196,-25.271341,-11.661300,55.312964,-73.876469,146.096996,-63.372885,32.823602,53.993814,-217.441370,219.013012,-59.105088,213.701246
-7.995900,28.282030,-37.696302,28.444835,10.919036,-59.502007,76.185962,-72.441638,23.471908,50.688465,-200.058403,118.077470,-163.449920,-5.245237,67.425551,-298.770151
-9.606532,30.752016,-32.672549,-1.649254,60.518191,-93.744145,53.786900,8.369227,-67.665283,186.418313,-62.579883,-46.720713,75.219870,-199.863165,35.446746,80.556656
-10.519753,25.602800,-15.928588,-33.982163,53.153981,-62.352781,-11.424611,120.716591,-68.719880,13.368825,133.737340,-161.990514,132.751528,56.255671,-131.407317,272.334798
-11.797829,26.997422,-1.216119,-50.022947,52.942066,-0.140653,-87.963885,65.305155,2.621974,-129.156978,180.301714,7.019257,-73.538236,248.758422,8.547768,-144.280809
-12.980435,20.963046,15.101985,-61.321035,33.186112,71.704002,-94.637513,1.979762,160.558061,-114.454333,-50.714449,223.764161,-76.691166,-174.003487,113.370693,-0.935944
-13.088821,16.845182,30.953499,-55.058534,-12.392154,85.977700,-29.264665,-94.723681,70.436020,81.234150,-231.118947,7.443613,139.820483,-163.397361,-52.220967,357.338267
-13.242644,9.658738,40.645224,-38.323925,-41.934895,67.145011,45.144827,-116.523635,-41.467052,180.234598,-0.293608,-199.155237,63.933555,130.556251,-72.185250,-132.625245
-13.832670,2.008638,43.464050,-6.160104,-63.753668,11.277571,121.093648,-16.893331,-83.012161,22.469832,99.631771,-50.897503,-95.404408,54.823988,54.643765,-19.563607
-14.809705,-5.000474,42.158623,25.659492,-62.497388,-39.021022,96.188283,54.996926,-57.034693,-110.691817,73.063396,106.573480,-29.779543,-62.047278,-25.285674,75.354465
-13.270389,-11.750626,29.165075,49.894652,-25.705017,-79.715001,-5.139123,96.721595,61.959076,-53.630561,-138.188252,62.481534,247.044537,48.009242,-83.796407,-148.265767
-13.653368,-16.807747,22.091629,60.561114,12.447178,-55.985718,-54.746546,35.610922,156.759638,44.546969,-146.884251,-159.372891,8.185981,177.374295,107.324500,-189.664986
-12.228543,-20.639470,5.579102,52.158044,59.038416,-16.289474,-68.328254,-85.541592,51.720216,150.854630,59.567717,-82.386997,-193.677688,-132.589358,32.382949,264.018216
-11.966536,-27.518694,-10.660031,30.606589,66.340214,41.612324,-53.827931,-126.580485,-121.416883,33.689995,174.849694,214.022072,28.320761,-56.692955,-191.565788,-83.931277
-10.696489,-30.084205,-27.522750,10.950771,60.024819,71.619123,39.974206,-31.873349,-133.895123,-139.263032,-45.359734,66.597964,120.136376,210.889837,20.731503,-116.310014
-9.369081,-28.266707,-36.933786,-17.199300,22.804396,73.693098,70.696862,44.105266,-18.404478,-106.341672,-202.631587,-151.553643,-47.858651,131.207669,254.725095,335.608108
-8.514981,-27.218142,-37.629931,-33.854236,-11.338749,23.553863,61.919093,74.448986,131.998867,33.274290,-17.817692,-138.981491,-184.153210,-307.079732,-141.349825,-38.932834
-6.677121,-25.319729,-46.667521,-48.268125,-41.494940,-24.927545,5.639954,61.151037,120.330925,78.077895,71.497558,178.848216,90.966185,-28.868585,-162.824866,-254.595178
-5.261236,-16.527750,-30.996298,-60.086230,-62.014154,-59.738539,-63.283047,-54.259736,-19.029249,26.487674,71.489738,105.558503,105.619652,322.606891,151.943126,341.755425
-3.614311,-12.689707,-26.119168,-47.366321,-75.439443,-90.298522,-121.354010,-84.629112,-161.796344,-166.710174,-55.703440,-119.016664,-99.852642,-54.720620,-17.272607,14.578029
-1.761984,-5.514427,-10.242249,-17.692079,-32.458226,-34.552814,-59.944968,-67.126219,-88.177630,-68.981426,-168.299326,-81.188619,-239.938672,-116.043762,-232.908660,-112.100228
0.000000,1.392861,3.626974,7.427517,16.800583,22.881919,27.513176,40.130056,35.324814,86.964662,49.047455,72.756395,63.980736,126.260452,60.131235,104.430590
1.826556,8.094061,22.023750,31.844468,50.914686,54.397154,74.574316,93.140342,120.846401,195.285263,77.349266,212.638519,96.620590,90.603253,59.646674,23.685874
3.510732,15.085264,35.554582,56.638874,87.249548,70.459137,66.271596,81.968785,72.064511,20.530677,-11.418044,-34.855590,-93.986868,-238.211561,-162.450132,-83.110709
5.105571,20.277214,36.985274,53.721539,76.556197,56.307690,14.270083,-16.671849,-71.114738,-65.645336,-141.059111,-122.746945,-194.013466,-34.810951,17.430528,99.637605
6.841219,24.929675,45.701644,46.911625,35.959695,-12.925227,-60.567574,-138.271331,-90.982018,-144.873654,-25.063058,60.020077,95.171790,76.496409,242.836970,111.407559
7.956415,26.403860,38.998652,21.027513,-15.544734,-46.251025,-93.168672,-80.534466,-38.314056,74.161348,84.212455,182.887472,169.266408,-7.037892,-212.340145,-202.813859
9.266763,26.595955,26.919483,-1.364788,-43.291343,-83.931805,-53.509770,7.083929,61.951004,121.500272,66.413349,-41.227246,-149.116456,-168.225253,-176.355647,47.895768
10.455463,27.598156,16.012521,-32.983410,-76.356678,-69.522748,20.813123,94.833370,69.256939,23.568582,-81.166095,-222.897783,-121.873265,65.882776,303.733560,206.624169
11.928823,25.577567,1.210987,-56.966204,-65.792840,-0.135203,73.439214,88.860496,-2.903188,-121.114433,-199.685121,4.652127,237.058248,208.411469,-14.436458,-187.470509
12.967510,21.285926,-13.366482,-56.282182,-25.744167,45.823406,91.263143,4.081182,-162.191089,-121.471295,86.633125,139.117801,102.348424,-117.850906,-109.946654,-1.414355
13.401311,16.723096,-26.337098,-55.922760,13.853076,94.238153,24.716239,-116.326366,-134.040381,83.913423,133.709176,9.930795,-138.976968,-89.464822,145.451444,72.418788
14.349502,9.738606,-35.856808,-36.867043,48.911130,53.538105,-66.144000,-116.933260,34.333654,195.556638,0.464264,-190.982712,-83.715514,232.692486,177.536849,-135.418109
14.801501,2.204371,-39.940110,-5.039251,64.926887,8.248955,-92.809443,-21.265115,100.112798,18.179434,-157.880965,-23.096126,64.290676,76.324902,-101.978264,-53.538325
13.621368,-4.538200,-45.093652,21.019392,69.544255,-35.557266,-79.165356,106.810453,77.099368,-145.195691,-83.252202,154.132583,24.834934,-173.448037,24.028108,93.813375
13.240293,-11.618949,-36.142199,37.115546,24.298986,-59.318134,5.441860,85.730902,-91.092636,-138.456542,167.187387,48.666773,-260.222502,28.187681,57.053035,-63.595810
13.352873,-19.320971,-20.328139,55.415783,-17.539592,-71.853512,84.680538,29.921795,-95.210535,81.059462,149.691572,-172.998575,-8.552490,155.722489,-97.588583,-82.940489
12.353908,-23.880400,-7.004905,62.449169,-57.416928,-16.700657,62.946492,-53.158884,-44.976569,176.104684,-90.677526,-115.582104,202.192576,-98.295988,-91.302701,322.964123
11.852072,-25.520871,8.918214,45.220806,-84.121730,45.403614,36.558206,-121.713976,52.142076,14.967949,-84.719230,65.110431,-26.376901,-132.217929,353.065093,-96.785594
10.974968,-26.785705,26.697451,11.320816,-56.188910,99.136028,-49.692241,-58.649935,169.788485,-126.207730,26.522291,82.399202,-197.813587,144.784776,-17.120398,-90.439230
9.838728,-26.526807,39.273093,-12.817443,-34.425757,90.307795,-63.179907,59.955792,8.680583,-105.830037,162.591956,-162.830366,66.954644,31.021204,-234.375988,54.411916
8.074585,-28.075556,41.744364,-37.844304,11.212127,33.134301,-69.226669,73.877070,-106.727265,80.274141,21.400305,-97.665642,255.763723,-96.064515,64.192898,-47.852999
6.622346,-24.021146,44.414963,-43.904857,49.045978,-28.676491,-7.829982,44.432873,-71.210497,124.413744,-76.404121,176.101963,-61.271718,-34.261423,188.774429,-63.567656
5.188566,-17.901882,36.777661,-60.387363,79.864238,-56.263884,66.708915,-67.563999,13.995587,18.373999,-77.334536,106.442061,-218.160849,100.009275,-197.089126,272.489277
3.449962,-13.454647,23.831459,-35.465680,56.240509,-104.714387,117.230387,-99.032432,119.808429,-107.469916,102.615837,-97.883152,93.673337,-66.833528,8.875632,50.518104
1.701397,-6.074160,11.420263,-23.417508,30.305062,-41.554933,51.348987,-65.699255,92.671371,-128.153694,94.331580,-221.079592,192.593402,-150.309513,238.119797,-222.050887
-0.000000,1.412947,-4.672311,8.803748,-11.522901,20.789375,-30.897089,46.485674,-50.596112,47.782406,-107.589025,86.030956,-89.525833,65.325805,-139.880535,141.141665
-1.825183,8.348909,-20.080293,33.482325,-44.655314,52.260436,-104.182025,110.645666,-113.312659,193.596520,-164.820118,153.957767,-150.167466,91.660714,-89.650257,17.818512
-3.381287,13.464792,-33.830678,45.609113,-70.599510,59.384333,-68.121921,64.390610,-68.046685,27.667406,13.628364,-104.251821,171.006055,-155.350439,141.835039,-224.545235
-5.316259,20.959712,-41.776922,52.050274,-53.890203,58.735509,-24.750152,-19.347095,69.607752,-108.182622,169.683754,-221.834736,108.061038,-47.675705,-16.649162,161.098403
-6.755017,24.055506,-40.727860,54.728173,-26.451907,-11.064400,51.522966,-87.931761,163.341203,-109.048154,25.842428,76.591873,-202.464643,114.115705,-292.326126,90.338409
-8.490277,26.605411,-40.395309,24.230383,14.059124,-76.741334,114.947951,-122.961662,23.982269,52.717537,-193.002792,140.677968,-142.671340,-6.447851,130.239760,-76.563762
-10.059709,29.791042,-25.794566,-1.243795,56.647471,-87.973947,53.166850,9.046278,-129.342550,173.781452,-46.908119,-12.600813,214.653362,-235.479329,145.860713,41.648900
-11.204179,29.646062,-16.058119,-28.609227,68.648483,-47.062222,-14.416022,72.111669,-90.215983,21.430288,62.993372,-115.818227,123.828857,88.913449,-227.031735,123.411598
-12.067060,24.745381,-1.054023,-47.319612,65.213172,-0.116263,-111.003152,75.227810,2.517667,-157.476747,125.377830,7.464041,-234.027418,190.692933,21.334837,-195.525299
-13.123157,21.114140,13.990293,-47.920653,25.599588,43.829265,-117.648585,2.698064,92.937256,-116.073381,-85.965193,83.013325,-107.171844,-189.604665,324.348270,-0.721171
-13.023156,14.549245,27.880161,-57.004872,-11.120541,91.140235,-23.664350,-86.840561,138.233209,31.137316,-110.812949,7.521858,86.992927,-149.093328,-82.122504,88.003350
-14.060538,8.654724,38.046156,-34.707277,-61.817770,64.953106,39.219629,-124.471081,-21.538593,169.074307,-0.273245,-252.893356,73.144457,116.169369,-92.893931,-93.873308
