-3.425390,16.037493,-27.449151,61.123905,-66.883553,91.237883,-96.599654,111.120812,-77.057658,21.815831,18.316690,-64.920058,166.324510,-114.781536,307.633071,-96.170813
-5.253477,21.105889,-41.424171,66.427706,-53.580032,55.755586,-19.680988,-28.840437,66.176440,-68.364290,218.371419,-179.745218,198.746979,-36.189320,-15.399064,48.878635
-6.529012,25.053374,-42.303870,43.452122,-29.110096,-9.316351,63.817706,-104.956638,100.071422,-92.900853,57.592880,41.740669,-224.731533,68.465311,-118.239420,123.566612
-8.174381,25.936809,-34.277140,26.763420,14.352770,-82.007245,111.629262,-81.133044,27.356260,85.839801,-170.884850,138.547717,-65.687514,-3.983430,176.493988,-371.280344
-9.424965,26.120397,-33.850066,-1.244422,43.451427,-60.760714,50.494526,13.000305,-113.492563,106.941862,-128.227158,-44.033815,167.073105,-293.706959,138.057046,85.057563
-11.085056,25.956062,-14.868811,-26.123780,69.343913,-72.411104,-15.712878,128.210758,-76.506839,28.268710,59.255100,-253.752462,108.660577,31.324630,-106.277019,106.462079
-11.856544,22.817739,-1.130610,-55.853319,56.320628,-0.079810,-84.724514,92.585774,2.017597,-105.491511,121.866147,11.522889,-100.828408,230.482375,8.201815,-40.986451
-12.373899,21.761542,14.066583,-61.891121,36.258579,43.290795,-124.508605,2.380797,145.269211,-95.208310,-50.954462,79.562793,-26.015031,-193.366859,183.038902,-0.630024
-13.260528,16.233846,30.320830,-41.358610,-14.624400,60.115173,-38.910108,-118.002619,81.153435,84.790094,-131.847831,9.613262,199.367499,-188.409951,-150.467843,173.542400
-14.077802,9.256072,34.314446,-30.251781,-42.745326,73.620655,34.212044,-98.619919,-36.310685,185.529223,-0.486779,-201.899863,49.346068,146.811270,-31.122014,-131.375993
-14.687830,2.310694,44.216498,-6.522675,-57.455497,11.407537,96.635648,-21.147224,-145.097852,13.806213,171.035300,-49.391707,-109.428527,75.109654,113.089752,-52.224720
-14.255853,-5.179991,46.401914,24.479072,-67.442095,-61.380564,78.994894,82.275319,-60.587277,-174.555465,77.740798,246.856680,-12.823828,-77.888014,-9.212326,262.674677
-13.406080,-10.809924,29.150054,48.384188,-30.150588,-82.342126,-4.012996,134.465447,85.827581,-115.543948,-156.957679,39.961594,251.115690,33.846684,-267.095576,-191.812551
-13.644832,-16.855057,19.862767,64.903105,12.495778,-62.594441,-62.071854,20.330899,94.689123,75.121787,-147.310299,-116.715349,8.123399,66.894356,43.274085,-93.925427
-12.669289,-23.932494,6.979376,46.325631,54.071317,-16.939639,-122.465460,-55.918007,42.560124,102.850780,122.121928,-55.811028,-279.710757,-126.090365,64.945778,145.466833
-12.411554,-28.099954,-10.292411,36.746029,68.744619,38.626147,-38.610118,-121.964243,-85.870364,28.499710,98.687947,233.172745,16.240805,-63.715546,-100.579709,-124.444568
-10.589559,-29.260142,-24.644877,10.940536,70.287088,63.652548,33.780383,-61.061426,-137.947190,-80.795061,-36.801253,86.845658,128.371588,208.407325,23.958878,-197.887855
-9.323607,-27.249325,-30.429690,-13.552092,32.532377,94.126597,73.236383,64.455542,-15.727224,-95.952621,-222.992383,-143.879360,-49.309319,55.042929,342.769720,250.009253
-8.210472,-25.880142,-38.300268,-37.252933,-17.365550,31.254228,103.417904,136.951496,80.840238,82.509205,-14.530179,-59.184700,-61.864700,-180.640806,-45.795473,-24.836800
-7.087866,-21.970901,-37.330624,-61.605292,-39.643629,-23.110038,5.385058,64.760014,144.820222,139.406691,166.972896,52.165477,27.997347,-14.409863,-159.053657,-324.519055
-5.034445,-17.587581,-31.633994,-56.268161,-53.961094,-64.209211,-83.936241,-38.478962,-24.891977,33.145431,54.676620,132.501408,62.617746,88.066127,75.413491,244.223734
-3.607317,-13.077965,-23.206112,-37.155849,-62.706474,-89.317508,-91.453566,-78.832330,-103.948352,-103.078288,-171.149745,-97.165839,-78.197467,-59.449832,-25.892759,42.935450
-1.808169,-5.483846,-10.882601,-18.825562,-25.932295,-40.358806,-68.485243,-71.016582,-94.959998,-63.246545,-104.996249,-104.279434,-87.464404,-195.354232,-93.966201,-44.601005
0.000000,1.383720,4.315892,9.872450,11.450451,15.030183,34.164283,26.875424,39.388276,88.375575,53.192423,83.514487,143.494054,198.366177,165.932505,144.435483
1.805899,8.558751,19.495489,29.119283,39.358467,82.564654,107.516729,122.487896,81.782120,104.415390,183.091915,200.184286,214.215782,223.074550,194.480054,114.480622
3.448699,13.701624,33.816767,59.440088,80.480177,71.022632,98.483586,99.804512,75.854410,21.680956,-25.552458,-58.930303,-186.246852,-51.776948,-126.024766,-211.620596
5.332127,22.367256,45.915778,47.589535,54.159096,61.083622,14.835393,-33.866347,-105.052716,-73.251084,-184.411991,-87.406217,-183.661073,-97.794454,19.611873,158.921306
6.586622,22.425250,37.585759,43.071348,35.581675,-12.041284,-65.461983,-84.937599,-72.655587,-130.031573,-29.249704,47.766191,134.015757,221.007860,295.834782,194.002403
8.266878,27.871030,39.506080,22.322304,-13.793558,-65.037528,-112.153017,-80.789820,-24.840261,62.908102,187.494307,257.712698,143.853990,-2.769974,-184.964397,-330.804464
10.110447,27.988873,33.059626,-1.464396,-60.212504,-67.118574,-54.433528,8.706555,83.971847,81.040171,106.125500,-42.500219,-78.274530,-327.873816,-46.679927,68.858220
10.564421,25.469382,18.878575,-29.536649,-82.661550,-55.818619,22.858592,84.123515,122.545020,28.328984,-71.744983,-225.456947,-78.582935,97.983240,173.427774,161.993913
11.954836,23.100060,0.932754,-56.353461,-52.181860,-0.122049,69.781205,88.663381,-4.031380,-161.360299,-142.471507,9.432081,196.553025,217.188262,-17.424280,-49.838448
13.307428,21.002573,-16.584131,-57.915897,-33.499879,74.379691,91.498575,3.519689,-135.981512,-92.826549,65.410132,159.012111,83.742177,-159.091696,-258.790737,-1.281070
13.266196,14.339264,-27.787825,-60.345241,15.805934,82.475265,40.410233,-120.822566,-69.734928,65.351805,88.198862,12.463563,-137.771616,-149.479029,173.772253,193.399248
13.212037,8.739881,-40.084726,-31.009062,55.174669,57.601634,-55.026461,-90.253678,25.775145,97.957317,0.211381,-204.757889,-30.866683,290.336442,89.936832,-266.534229
14.408872,2.085108,-35.987631,-5.814576,75.032159,13.581652,-114.207251,-20.991591,143.130510,32.904594,-165.274251,-46.089369,255.614552,34.613404,-76.810243,-68.887664
13.896131,-5.093226,-36.548802,21.746542,48.018132,-48.999924,-80.127183,83.384413,100.926742,-98.247393,-84.747184,100.595143,18.782692,-254.612082,12.380615,252.437574
13.923438,-11.776163,-30.660464,49.846547,24.927323,-87.052441,4.502591,88.954803,-89.687891,-71.492749,118.605645,23.947729,-241.930647,38.066513,100.917105,-208.790424
13.060447,-16.573968,-19.869300,55.518967,-16.595741,-90.957558,97.747688,36.517758,-81.266101,71.429126,90.476210,-217.916381,-7.201099,315.541221,-232.445108,-108.734230
13.276442,-20.668641,-6.781720,45.516806,-62.998527,-15.555461,84.739920,-82.470920,-36.424019,117.215373,-43.310632,-76.696878,155.646514,-125.267562,-178.770364,299.697837
11.778123,-27.086794,10.271866,42.958481,-56.840825,32.347842,40.726680,-142.578622,97.246687,37.616008,-156.585393,133.236829,-15.470383,-132.312286,174.566932,-141.549362
11.347978,-29.269749,27.224587,11.544413,-64.639178,59.589721,-50.388978,-28.557992,166.235316,-168.388140,45.429248,45.101487,-168.257034,173.674270,-23.323903,-230.157879
9.718443,-28.164743,36.057954,-15.732206,-29.002300,67.977640,-105.435179,64.360246,15.435833,-90.874165,83.491945,-112.455092,29.062775,130.159388,-78.550512,48.276749
8.086039,-28.399254,36.958848,-42.698052,12.474681,25.634104,-59.796988,83.481165,-127.764177,51.147330,22.513464,-68.283366,229.579482,-168.005230,104.740752,-46.152699
6.983183,-25.094932,41.793558,-44.386373,42.906671,-40.346524,-6.658367,79.828676,-124.330804,165.291461,-168.633268,122.268170,-97.343866,-19.092678,33.653934,-152.276414
5.039981,-17.775943,38.778102,-47.985569,87.765985,-80.016172,79.903865,-37.599656,12.970815,27.780444,-109.749225,91.235038,-148.932762,304.368728,-157.248550,97.507048
3.482038,-13.582202,28.396863,-35.929372,51.269287,-74.667336,67.804001,-105.242693,145.549691,-93.012751,105.215193,-65.519411,122.219791,-46.812650,14.842952,12.656223
1.771254,-5.182165,11.884075,-19.726828,30.252398,-52.241594,64.294739,-49.177596,91.837437,-101.528093,64.463241,-200.466415,141.402242,-248.760724,230.635882,-223.481803
-0.000000,1.537305,-4.377307,9.447943,-13.507524,23.664531,-37.654831,27.063102,-44.682749,64.597768,-83.630171,126.404226,-115.627811,62.528436,-41.764792,168.049097
-1.722885,9.224430,-20.473987,33.434698,-47.615768,61.482236,-69.868497,130.647471,-82.461483,165.385507,-217.075810,138.860791,-55.887836,153.658768,-140.959035,50.365731
-3.681319,13.487554,-34.212885,44.891401,-72.361427,74.209385,-84.105435,75.757879,-80.150683,35.507134,8.928595,-111.439853,50.388559,-65.969010,206.451009,-317.568053
-5.294597,22.145606,-44.166481,52.008809,-57.741729,55.635071,-14.130441,-34.592625,83.255942,-62.726290,73.695764,-222.074516,127.543678,-36.000601,-26.105035,68.070483
-6.858401,25.113100,-44.389893,53.714925,-36.189642,-10.029770,40.501878,-99.844495,110.536544,-88.371401,19.347283,61.265602,-109.596213,281.110612,-74.662587,117.400190
-8.697018,26.305838,-36.076930,25.225364,11.368754,-61.116902,111.717642,-65.297799,29.609872,55.364450,-129.452002,126.504368,-122.098291,-5.249567,49.489251,-171.653775
-9.473292,26.093756,-28.170283,-1.380585,64.814286,-109.840073,78.870659,11.921417,-111.588561,124.969933,-126.835680,-32.981697,226.518387,-320.014251,162.068229,13.186623
-11.349314,26.808151,-18.500038,-28.835236,71.355188,-56.870026,-19.675195,71.853923,-149.561098,35.025801,81.411912,-258.201713,35.109651,67.388593,-208.256460,233.247775
-11.546151,26.204457,-0.955306,-53.586024,56.557651,-0.085816,-108.586542,127.244744,2.806259,-97.830235,203.912355,7.804457,-74.288704,207.832435,14.879745,-324.839064
-13.283009,19.532222,16.673017,-49.635232,29.895779,65.885864,-93.980290,2.324504,89.037392,-55.721265,-61.245572,226.315245,-69.798463,-164.221073,260.560401,-0.606620
-13.284129,16.493208,28.406445,-55.132872,-11.526706,82.655603,-22.766531,-119.122778,73.991559,90.934944,-90.178339,20.694829,110.692832,-49.245719,-189.090433,166.584911
-14.551558,9.448550,37.238847,-34.610271,-59.784171,59.148418,62.673958,-135.344293,-21.903339,75.941889,-0.496304,-235.106765,73.796960,95.999426,-37.268247,-228.684072
-13.987468,2.206014,36.407168,-5.531772,-74.165789,13.781388,102.461424,-20.977181,-71.023528,27.404453,70.052102,-39.082127,-184.306888,25.517937,202.905530,-46.741577
-13.991716,-5.395641,42.863697,22.528204,-76.850134,-58.496416,80.516517,103.827838,-48.729407,-175.686526,81.865143,219.052276,-23.596302,-182.794673,-3.817138,114.812593
-14.178151,-11.326591,37.294716,48.267020,-25.294449,-63.804316,-5.554430,77.670142,68.920039,-60.371394,-127.371202,42.046943,214.887897,21.542066,-306.275782,-165.684139
-13.264489,-18.235699,20.672647,66.117877,10.567506,-85.527854,-59.092998,26.271520,113.823355,66.416429,-152.571407,-187.115987,2.324666,297.602977,75.977964,-64.889811
-12.652789,-21.884580,6.673108,60.879837,50.157623,-16.707314,-127.676650,-57.742449,57.740225,96.294351,66.848637,-33.763996,-152.895709,-123.466986,57.992475,321.004479
-12.269413,-27.963019,-10.680053,35.038011,86.543053,39.189738,-30.137089,-129.737452,-50.871893,20.331691,134.705067,200.250615,14.272629,-55.510186,-184.119523,-91.666545
-10.619615,-28.474908,-24.002341,13.479929,67.639412,98.639446,35.663384,-52.651274,-138.444641,-141.838489,-47.935071,120.764926,176.216891,173.487053,16.550618,-197.738722
-9.294708,-27.394813,-37.263528,-18.216072,24.738093,91.057651,62.172792,68.176704,-7.983665,-115.554879,-136.583315,-162.636400,-25.372265,144.451510,261.898458,104.409488
-8.353420,-25.224397,-44.996687,-31.950171,-12.733868,33.479712,100.825788,76.693314,94.815990,85.888778,-20.933465,-142.961436,-193.111272,-130.454610,-137.427151,-24.302782
-6.612387,-24.755298,-45.077105,-48.959475,-55.815713,-39.322312,8.576264,66.677307,89.043017,153.682732,134.815147,124.321987,22.554377,-13.715817,-67.390961,-229.000783
-5.093506,-17.979234,-39.883065,-63.785798,-66.319978,-89.386963,-66.731025,-52.937582,-23.903360,35.049238,83.509038,84.953520,201.147631,276.552392,110.144070,321.487625
-3.393880,-12.444207,-25.727066,-45.227849,-60.239588,-89.574587,-81.534531,-124.146966,-67.126422,-82.130790,-127.303104,-47.827540,-65.248414,-68.101360,-5.592075,8.687457
-1.812137,-6.038309,-10.507442,-16.954476,-35.430266,-39.417287,-71.754781,-46.228750,-64.701389,-115.688551,-66.094489,-123.176776,-177.650336,-202.882986,-254.088390,-287.090785
0.000000,1.411842,3.746208,9.691650,16.025987,23.926642,34.002398,23.471719,33.786198,49.198157,110.853118,132.056557,163.854620,42.376813,97.411645,140.864901
1.781399,7.592756,21.191273,36.613902,52.768761,59.932975,122.800023,93.810710,94.341886,78.252473,198.603863,154.179265,174.097689,82.121191,76.970889,39.627054
3.590454,13.547735,28.429009,56.918792,70.342589,87.067752,113.018089,99.064625,73.057978,28.203899,-23.986803,-103.637022,-144.523741,-233.898966,-89.614716,-404.829448
5.348401,18.703075,36.659757,56.802985,73.390754,36.145038,26.382250,-24.554997,-43.039197,-172.211014,-85.099358,-222.096407,-137.976513,-45.142490,10.636506,45.986540
6.881589,22.180542,38.190424,51.589213,25.421740,-12.288688,-59.280805,-106.779261,-179.524111,-130.876050,-54.578517,41.511700,130.105266,287.788612,203.578694,126.010812
8.398894,27.810797,41.595106,22.723228,-16.581041,-71.775051,-123.604380,-74.617762,-38.331539,31.205855,186.011696,243.468258,165.015583,-3.137808,-41.030763,-65.323427
9.798296,30.399390,33.933143,-1.338448,-54.854916,-66.710042,-43.417659,14.025739,141.202040,181.765610,95.213734,-23.072127,-141.207531,-191.285199,-176.130839,86.427973
11.424243,25.842355,14.394213,-31.043686,-73.764527,-45.529564,13.290219,126.226393,111.380927,17.272798,-106.372270,-211.734713,-116.234194,123.696570,262.877260,121.755595
12.367755,26.805622,1.066337,-44.672467,-58.551059,-0.081684,57.544919,83.577445,-3.671662,-134.116815,-169.245705,5.184638,124.557123,118.420827,-15.251159,-364.010662
12.517463,21.753640,-13.025373,-65.263203,-32.185307,66.195867,123.465533,4.084213,-90.782146,-86.083465,75.056236,247.238604,40.587893,-234.748200,-111.793029,-0.280462
13.516782,15.598308,-31.492282,-45.788014,10.612101,82.131910,20.925832,-114.650214,-81.126053,86.050157,81.073921,6.266596,-196.285834,-149.673947,149.961522,126.044259
14.371788,9.686682,-32.316062,-32.338918,39.685388,55.475554,-69.158251,-120.966848,38.749449,74.954947,0.525442,-231.471903,-47.723478,108.552065,65.455661,-118.450028
13.941952,2.054971,-48.004838,-6.619809,60.699654,11.235974,-116.810658,-12.457778,113.473636,30.320395,-158.209320,-18.456672,180.357584,39.480103,-205.504497,-42.303874
14.792792,-4.912137,-38.571943,23.616909,64.024797,-53.172377,-68.596576,64.363388,60.121431,-151.126909,-80.304451,195.637665,38.151170,-161.978792,15.535675,384.574114
13.844723,-10.701635,-30.667808,42.636821,32.528059,-100.502961,4.759968,72.408891,-37.759326,-150.323222,148.530498,22.299166,-192.335017,40.649753,334.878640,-111.403190
13.223497,-16.275182,-23.112268,63.287369,-15.934511,-67.785547,59.848256,28.893017,-108.107688,40.116325,61.840820,-152.528425,-6.144544,111.570037,-134.259505,-55.840316
12.423078,-23.903662,-6.875628,46.974020,-46.796492,-23.263116,123.101002,-87.838452,-49.390426,199.150874,-98.255868,-56.429664,111.451987,-115.823714,-165.715941,391.521559
11.821748,-28.111561,8.836052,37.607266,-55.001790,44.737139,40.265988,-77.473578,124.077903,37.607060,-120.129006,73.451461,-28.841821,-147.722178,193.746552,-132.766481
10.605823,-27.480296,25.280847,14.332364,-75.990391,98.292009,-52.834360,-59.366735,126.043532,-150.952700,35.143943,109.936305,-83.181197,158.189510,-10.320922,-60.957203
9.374105,-27.700380,39.990621,-17.719485,-22.918357,57.533071,-84.458630,56.210677,14.098694,-147.116002,230.879226,-57.987234,55.133908,144.479492,-228.782884,257.338079
8.450935,-24.118529,43.654972,-36.230932,11.058279,40.330550,-66.092639,110.732794,-151.749779,68.718439,9.218313,-79.807871,214.456334,-210.637426,73.986845,-42.767176
6.568200,-21.473832,36.326922,-45.837416,42.806185,-36.004748,-7.158212,64.379512,-95.557805,111.092148,-113.216201,62.854956,-86.299472,-17.204769,177.786950,-318.292728
5.274476,-19.912301,37.272101,-63.808569,63.701421,-93.524692,70.515302,-42.580821,19.273859,27.768068,-116.455793,68.274367,-146.663014,212.810586,-243.822992,196.802862
3.684090,-12.000107,28.581700,-46.478611,75.764529,-87.985064,113.129371,-87.895792,77.554903,-152.973302,135.275616,-136.262705,133.661331,-86.638885,7.420027,13.114513
1.708245,-5.431371,13.245252,-21.321695,27.535919,-30.025292,60.845996,-63.725246,104.015633,-98.390323,134.206128,-60.430104,242.007034,-282.033282,329.160845,-200.787295
-0.000000,1.510529,-4.842746,8.526691,-13.604660,17.844018,-19.385239,28.130381,-53.267461,55.293686,-56.954618,57.743166,-65.533190,153.286837,-149.425796,241.768082
-1.777890,7.813654,-18.490112,34.309067,-39.767783,70.473775,-64.376082,151.125665,-150.952416,157.589526,-176.979637,73.186082,-57.419768,140.255045,-73.237302,59.801201
-3.523819,14.476318,-29.000061,42.448300,-66.959851,102.665992,-71.602301,74.887207,-58.092269,26.280990,14.296789,-52.770945,130.431832,-174.149897,226.804599,-171.499920
-5.094643,20.284123,-37.686527,64.227383,-67.002268,53.866523,-22.073219,-28.106846,104.796027,-121.966507,196.781744,-169.885331,84.853025,-70.155941,-4.568330,158.066945
-6.865340,23.316339,-37.658926,37.874467,-30.342737,-12.006668,50.945046,-85.298036,85.313642,-63.489746,45.414653,43.327221,-84.443000,137.371166,-147.289583,80.433068
-8.585412,28.835428,-39.712416,26.251922,13.174599,-74.272795,77.875344,-113.713561,32.197092,48.012797,-155.372945,73.313796,-129.160467,-1.518280,229.741665,-374.834049
-9.885370,31.047421,-31.877683,-1.604350,44.086700,-85.895099,47.329168,6.772342,-76.068369,72.273746,-61.023912,-30.750185,98.605543,-163.396866,156.520723,94.316610
-10.571479,29.530288,-18.389994,-27.105387,56.224036,-71.620869,-13.090510,88.421986,-111.289312,34.802354,132.673164,-148.114661,146.149132,126.374698,-303.763737,160.647560
-12.023882,24.811400,-1.227247,-51.435373,65.036050,-0.125302,-82.101069,93.737951,3.918017,-185.593167,145.216231,4.157319,-235.477889,62.883126,21.474484,-98.792928
-12.621723,20.222141,12.461214,-55.183434,30.418950,65.524439,-101.005695,2.715802,128.043490,-70.211867,-77.992978,141.814131,-68.789167,-144.724807,76.998313,-1.158295
-13.734349,16.594089,25.839585,-46.419313,-11.732090,75.360197,-24.463862,-108.001837,71.753294,82.759350,-115.410269,13.686593,214.981062,-159.357554,-84.359266,320.807673
-13.302009,8.683729,43.593536,-29.566746,-61.017868,74.297587,61.423932,-85.593342,-19.622738,83.025623,-0.422822,-232.059075,71.775067,247.048208,-182.578594,-140.283141
-14.759429,2.048742,46.027983,-5.967962,-82.460128,11.206892,112.528355,-13.254803,-128.840588,16.463637,116.506445,-23.069404,-158.578226,18.499034,327.419458,-67.917293
